time,Xm position,Xr position,X_ref position,Ym position,Yr position,Y_ref position,Zm position,Zr position,Z_ref position,Fx,Fx_des,Fy,Fy_des,Fz,Fz_des,Mx,mx_des,My,my_des,Mz,mz_des
12.052000000000694,0.0,-0.00016107211589680605,0.0,-0.001,-0.0008944242487779365,-0.001,0.8820000000000001,0.8959788103498272,0.8820000000000001,-0.06011250933591867,0.11266577548997965,0.10008942257225742,-0.07409210945676022,9.758038918055915,-9.78509486101279,-0.01515201869803845,0.023324188842908544,-0.011625616810299064,0.03551729161065429,-0.07268685347759053,0.06825195865778974
12.054000000000695,0.0,-0.00016106984329810465,0.0,-0.001,-0.0008944191319660016,-0.001,0.8820000000000001,0.8959788085799676,0.8820000000000001,-0.05827948232384701,0.11266385744743783,0.09927307529135229,-0.0740980612008852,9.756260543202096,-9.785099783887725,-0.01521069683840955,0.023322283230758956,-0.011909415294817151,0.035524606774298646,-0.07259973992695438,0.06824833657091718
12.056000000000695,0.0,-0.00016106759247283805,0.0,-0.001,-0.000894414076763449,-0.001,0.8820000000000001,0.895978806669135,0.8820000000000001,-0.057619268953500655,0.11266309657265519,0.09904188619665628,-0.07409929462678878,9.755724392475923,-9.785093171600124,-0.015221551135096326,0.02331766978247009,-0.012005623942502154,0.03551539550971551,-0.07256314198239595,0.06825201022767663
12.058000000000696,0.0,-0.0001610653699054587,0.0,-0.001,-0.0008944091161995328,-0.001,0.8820000000000001,0.895978804535967,0.8820000000000001,-0.0575676165576969,0.11266259807386673,0.0991073177226349,-0.07409922597006732,9.755766986680529,-9.785083359326403,-0.015224262068568074,0.02331251482152681,-0.012008274911862633,0.03550148652095532,-0.07256006261837675,0.0682576988646233
12.060000000000697,0.0,-0.00016106317128358055,0.0,-0.001,-0.000894404240025143,-0.001,0.8820000000000001,0.8959788022033516,0.8820000000000001,-0.055725031084035856,0.11266195499904198,0.08758170757435674,-0.07409948171684479,9.758924305258509,-9.785074263872016,-0.00663092500884349,0.02330804279039583,-0.011467282265255951,0.035488435091113955,-0.07065175931116394,0.06826289476476667
12.062000000000697,0.0,-0.00016106103630980498,0.0,-0.001,-0.0008943996185829274,-0.001,0.8820000000000001,0.8959787993150283,0.8820000000000001,-0.05564455821275243,0.11266284201636896,0.11164856748017042,-0.07409318552710745,9.745856528883278,-9.78505144936512,-0.027973775796110614,0.023188612954702384,-0.013717438746418297,0.03546020991239516,-0.07582458239048695,0.06829417294391774
12.064000000000698,0.0,-0.00016105894400170352,0.0,-0.001,-0.0008943951132934224,-0.001,0.8820000000000001,0.8959787959983015,0.8820000000000001,-0.0704363971320221,0.11266297380390837,0.10261279528177342,-0.0740919931974094,9.77503365511533,-9.785033098248137,-0.014850949902651876,0.023402071861204223,-0.009997974578211057,0.03542000572582874,-0.07317810050628476,0.06827261479700891
12.066000000000699,0.0,-0.00016105672354266862,0.0,-0.001,-0.0008943901802503492,-0.001,0.8820000000000001,0.8959787936609642,0.8820000000000001,-0.061923078365136504,0.1126566245068521,0.10022343471031582,-0.07411145139482253,9.76013934618934,-9.785068107522944,-0.01465110192231302,0.023394531375038274,-0.011300410255120635,0.035467537868827614,-0.0726771872414533,0.06825387412203705
12.0680000000007,0.0,-0.00016105445581998738,0.0,-0.001,-0.000894385051730963,-0.001,0.8820000000000001,0.8959787918177625,0.8820000000000001,-0.05920493998987316,0.11265326866356992,0.0987978389592582,-0.07412235541497794,9.75746008168676,-9.785085306138697,-0.014565749510750212,0.023377466017724786,-0.011699235907286502,0.03549311747293721,-0.07248826915283862,0.06824543100734999
12.0700000000007,0.0,-0.0001610521948865358,0.0,-0.001,-0.000894379936844824,-0.001,0.8820000000000001,0.8959787899752439,0.8820000000000001,-0.05799666785578804,0.1126519400341106,0.09832865107356624,-0.07412542572202617,9.756407487668671,-9.785084041931903,-0.014537469991554593,0.0233570252443783,-0.011873456389393194,0.035492113101146874,-0.07240504389372457,0.06824839480380074
12.0720000000007,0.0,-0.00016104995897327676,0.0,-0.001,-0.0008943749115572113,-0.001,0.8820000000000001,0.8959787879503889,0.8820000000000001,-0.05763857073625967,0.11265131105908383,0.09838853353178094,-0.07412559095077399,9.75612114959566,-9.78507580215082,-0.014600759086320594,0.02333745218057419,-0.011929074974575965,0.03548094359183737,-0.07239838939688241,0.06825534621421643
12.074000000000702,0.0,-0.00016104774928939737,0.0,-0.001,-0.0008943699852552068,-0.001,0.8820000000000001,0.8959787857150332,0.8820000000000001,-0.05584869639328017,0.11265074571192683,0.08609387105757121,-0.07412533567007394,9.759002518522358,-9.785066361179455,-0.006311459052490494,0.023321395703894448,-0.01142539819817024,0.035467798735539686,-0.07060060285193098,0.0682624842688868
12.076000000000702,0.0,-0.00016104560618612312,0.0,-0.001,-0.0008943653272545022,-0.001,0.8820000000000001,0.8959787828990811,0.8820000000000001,-0.060445493961947865,0.11265173674233786,0.10350533623265296,-0.07411855734921251,9.757236170481448,-9.785042666071337,-0.018167580549983225,0.023197835065132514,-0.011778594778907312,0.0354382061662804,-0.07319102565982977,0.06829495126427118
12.078000000000703,0.0,-0.0001610434177341885,0.0,-0.001,-0.0008943605319993481,-0.001,0.8820000000000001,0.8959787804732664,0.8820000000000001,-0.05479219991233192,0.11264850804295627,0.11146818630672073,-0.07412704961861623,9.743832145669577,-9.785055565602462,-0.027923807512931845,0.023261133558843586,-0.014000916965926322,0.03545329851240626,-0.07614038018140386,0.06827618741352345
12.080000000000704,0.0,-0.00016104130983497062,0.0,-0.001,-0.0008943559471116243,-0.001,0.8820000000000001,0.8959787772873213,0.8820000000000001,-0.06832152297085023,0.1126500465179427,0.10167052775805913,-0.0741223878133743,9.771572443488761,-9.785024893987597,-0.014470281761397093,0.023460208457552794,-0.010310330759651045,0.03539493756673493,-0.07303220530288507,0.06826530692029305
12.082000000000704,0.0,-0.0001610390876845048,0.0,-0.001,-0.0008943509727336736,-0.001,0.8820000000000001,0.8959787749860776,0.8820000000000001,-0.06141066954447206,0.11264421612502633,0.09922127291542655,-0.07414044326565926,9.75994178763075,-9.785056385596471,-0.014063105408691056,0.023435977138836224,-0.01131489878292925,0.03543926669985305,-0.07250431558823292,0.06825095341068604
12.084000000000705,0.0,-0.00016103682800497435,0.0,-0.001,-0.0008943458495427482,-0.001,0.8820000000000001,0.8959787730828646,0.8820000000000001,-0.05905600808929516,0.11264123013839983,0.09798008800326156,-0.0741495975771981,9.757717075178716,-9.785069946276638,-0.013885478249190272,0.023403545065788425,-0.011643930750724568,0.0354602801514069,-0.07230391510169853,0.06824702227140024
12.086000000000706,0.0,-0.00016103457713678547,0.0,-0.001,-0.0008943407583690157,-0.001,0.8820000000000001,0.8959787711577087,0.8820000000000001,-0.05803268942201345,0.11263998421887991,0.09771777608653522,-0.0741519634157889,9.756812846849124,-9.785067777666411,-0.013897049981684693,0.023370132643406948,-0.011793701196679112,0.0354584986773396,-0.0722398719709782,0.06825245693501038
12.088000000000706,0.0,-0.0001610323498772895,0.0,-0.001,-0.0008943357603537059,-0.001,0.8820000000000001,0.895978769060844,0.8820000000000001,-0.05611915811515039,0.11263930849688406,0.08440606327655277,-0.07415197636757873,9.759281828657336,-9.785059885099555,-0.00584132133106505,0.02334087018410333,-0.011347062183724393,0.0354482060252117,-0.07052476196821406,0.06826062093117335
12.090000000000707,0.0,-0.00016103019103779433,0.0,-0.001,-0.0008943310394464132,-0.001,0.8820000000000001,0.8959787663732659,0.8820000000000001,-0.06029933061167127,0.11264035734233149,0.10286186769473556,-0.07414491255774172,9.75730510437196,-9.78503590132959,-0.01764786576257078,0.023210697059341884,-0.011744498540306798,0.03541831190499834,-0.07304569226771833,0.06829426222175647
12.092000000000708,0.0,-0.00016102799335799292,0.0,-0.001,-0.0008943262092195678,-0.001,0.8820000000000001,0.8959787640284718,0.8820000000000001,-0.05908335006658821,0.11263736570135106,0.10278852256925185,-0.07415238409071491,9.75516826357681,-9.785047085757327,-0.018144081538813372,0.023265704233421232,-0.012077801085632838,0.03543140270724619,-0.07332924931888715,0.0682777156885417
12.094000000000708,0.0,-0.00016102578975930792,0.0,-0.001,-0.0008943213356952122,-0.001,0.8820000000000001,0.8959787617431478,0.8820000000000001,-0.0545477156962217,0.11263560172684363,0.10974570799989779,-0.07415741559486089,9.743598078587226,-9.785047711223436,-0.02762103811635589,0.023313504654226422,-0.013901469153306815,0.03542978043117211,-0.07580423354550293,0.06826921902528572
12.096000000000709,0.0,-0.00016102368344811946,0.0,-0.001,-0.0008943167378810037,-0.001,0.8820000000000001,0.895978758551302,0.8820000000000001,-0.06736940921114815,0.11263776746800624,0.1008157137616738,-0.07415031794002165,9.770307830912135,-9.785011557971643,-0.013824039214661805,0.023486318453517212,-0.010391010845550278,0.03536530000330338,-0.07283064633902388,0.06826556789390667
12.09800000000071,0.0,-0.0001610214679660226,0.0,-0.001,-0.0008943117715939076,-0.001,0.8820000000000001,0.8959787562100483,0.8820000000000001,-0.061232657208265345,0.11263213181948492,0.0984594042787688,-0.07416758133021817,9.760166644010207,-9.785041745340077,-0.013357354768929242,0.02344903412601585,-0.011262718278747696,0.03540866249050578,-0.07231536672547574,0.06825377542518
12.10000000000071,0.0,-0.00016101921752939826,0.0,-0.001,-0.0008943066755573356,-0.001,0.8820000000000001,0.8959787542382663,0.8820000000000001,-0.0590618623737208,0.11262924864996895,0.09742525878724398,-0.07417600334278898,9.758099267234819,-9.785054189450097,-0.013230111046361868,0.023405640916512656,-0.01156833931323021,0.03542842414226075,-0.07213605204309327,0.06825215889210497
12.10200000000071,0.0,-0.00016101697487786912,0.0,-0.001,-0.0008943016153723947,-0.001,0.8820000000000001,0.8959787522507606,0.8820000000000001,-0.056644460597437024,0.11262797006675336,0.08312421980655478,-0.0741782040176583,9.75991482616554,-9.785052209892898,-0.00525814711729958,0.02336430401244169,-0.011215113281951572,0.03542714838408478,-0.07042922831499579,0.06825866516445764
12.104000000000712,0.0,-0.0001610147972093819,0.0,-0.001,-0.0008942968209458953,-0.001,0.8820000000000001,0.8959787497139081,0.8820000000000001,-0.06030876463672184,0.11262887716529102,0.10216624557145083,-0.07417161635517688,9.757592264188142,-9.785029879404943,-0.016999609869252606,0.023225361831205937,-0.011674120675704953,0.0353998442627571,-0.07287931003875678,0.06829268186765645
12.106000000000712,0.0,-0.00016101258499659523,0.0,-0.001,-0.0008942919366755097,-0.001,0.8820000000000001,0.8959787474944173,0.8820000000000001,-0.05894601739445725,0.1126260360707366,0.10221469326589934,-0.07417839699610106,9.755254516088451,-9.785040200335743,-0.01762465959895328,0.023270379046251077,-0.012042647681526963,0.03541216442347487,-0.07318504065285483,0.06827812910614302
12.108000000000713,0.0,-0.00016101037259444995,0.0,-0.001,-0.0008942870334136256,-0.001,0.8820000000000001,0.8959787452911739,0.8820000000000001,-0.0583373353519156,0.11262448031115015,0.10191269071466995,-0.07418253986883859,9.75461242791555,-9.785039266004695,-0.017741209196472266,0.0233113441365305,-0.012160296073364444,0.03540865863739222,-0.07321697441857387,0.06827153146080445
12.110000000000714,0.0,-0.00016100817070299208,0.0,-0.001,-0.0008942821432355057,-0.001,0.8820000000000001,0.8959787430004127,0.8820000000000001,-0.05464625799957573,0.11262333225935364,0.10754931840497466,-0.07418547344352203,9.744053186409582,-9.785034387851478,-0.027167098295398144,0.02334490755554751,-0.013648191458119246,0.03539977264248134,-0.0752486334291701,0.06826865792718431
12.112000000000714,0.0,-0.00016100607289324748,0.0,-0.001,-0.0008942775689819556,-0.001,0.8820000000000001,0.895978739752842,0.8820000000000001,-0.0670553079574535,0.11262575817323146,0.10014565683805722,-0.07417685461436464,9.770195079395178,-9.784996314019933,-0.013106702865585598,0.023486007936382686,-0.010356204348332508,0.03533549540783915,-0.07262515285456858,0.06827039826370222
12.114000000000715,0.0,-0.00016100386678452523,0.0,-0.001,-0.0008942726352908592,-0.001,0.8820000000000001,0.8959787373504902,0.8820000000000001,-0.0612252384192494,0.11262016171052049,0.09796843143187123,-0.07419375710925687,9.760534017312386,-9.785026257584578,-0.012695181235334599,0.023440021563560457,-0.011189278663674916,0.03537870402428916,-0.07214699870544568,0.06825997876084872
12.116000000000716,0.0,-0.00016100162476354466,0.0,-0.001,-0.0008942675748861072,-0.001,0.8820000000000001,0.8959787353223658,0.8820000000000001,-0.057632894970082706,0.11261724859409163,0.0829833401473201,-0.07420204059486041,9.761194461443969,-9.785038840179382,-0.004563384316295983,0.023390477821021893,-0.01099258530979142,0.035398671314754986,-0.07031508715501336,0.06825923693238806
12.118000000000716,0.0,-0.00016099943214831764,0.0,-0.001,-0.000894262723320438,-0.001,0.8820000000000001,0.8959787328981711,0.8820000000000001,-0.06066888100883012,0.11261756236249149,0.10159553225235667,-0.07419762264090603,9.758258597225824,-9.785022323665483,-0.01628074696419331,0.02324036860445559,-0.011544313449433964,0.03538011223978342,-0.07271975884169166,0.06829155887528293
12.120000000000717,0.0,-0.00016099720251334186,0.0,-0.001,-0.0008942577750160147,-0.001,0.8820000000000001,0.8959787308265199,0.8820000000000001,-0.0589647704870171,0.11261461645425576,0.10158495643670269,-0.0742047060887681,9.755566394753115,-9.785034064476143,-0.016961482393587145,0.023274935820144067,-0.011970050075572622,0.035394826246477704,-0.0730174220326858,0.06827776466040872
12.122000000000718,0.0,-0.0001609949761809452,0.0,-0.001,-0.0008942528235271704,-0.001,0.8820000000000001,0.8959787287499831,0.8820000000000001,-0.058198750320350656,0.11261318159801711,0.10138734917768655,-0.07420829128140553,9.754704922473628,-9.785032428085847,-0.017209027257834672,0.023307360495000977,-0.012125130558038101,0.03539062144485793,-0.07307231546843213,0.06827286802862424
12.124000000000718,0.0,-0.0001609927657972441,0.0,-0.001,-0.000894247907691183,-0.001,0.8820000000000001,0.8959787265438974,0.8820000000000001,-0.05802961963503506,0.1126122310684172,0.1010996526048682,-0.0742103983531247,9.75467438581471,-9.785026036564862,-0.017101756710325103,0.023335260870865893,-0.01213895474571802,0.03537977978622584,-0.07304575090829922,0.06827172631052827
12.126000000000719,0.0,-0.00016099057169460712,0.0,-0.001,-0.0008942430328494508,-0.001,0.8820000000000001,0.8959787241952435,0.8820000000000001,-0.05458515504902282,0.1126113043807122,0.10676586196553295,-0.0742122768812294,9.744413157104507,-9.785019058083462,-0.026466549970943363,0.023356193874067878,-0.01356847188637267,0.035368325112287165,-0.07504331042866146,0.06827208407253572
12.12800000000072,0.0,-0.0001609884824563147,0.0,-0.001,-0.0008942384850054517,-0.001,0.8820000000000001,0.8959787208806548,0.8820000000000001,-0.06715908347108264,0.11261376558620459,0.09961019281764674,-0.07420322523952512,9.770730905909096,-9.78498059591179,-0.012450769574925146,0.02348640356157837,-0.010265264055634443,0.035303890449686855,-0.07246218696561169,0.06827569991135678
12.13000000000072,0.0,-0.00016098628354076797,0.0,-0.001,-0.0008942335798457818,-0.001,0.8820000000000001,0.8959787184213616,0.8820000000000001,-0.05944931385966036,0.11260812259684455,0.08513326721567009,-0.07422002837945217,9.763752547144993,-9.785010876630091,-0.003719364477694137,0.02343260217062954,-0.010609125950350014,0.03534779931434388,-0.07017052987888611,0.0682662597142101
12.13200000000072,0.0,-0.00016098409288908981,0.0,-0.001,-0.0008942287345363304,-0.001,0.8820000000000001,0.8959787159453544,0.8820000000000001,-0.061747473165773004,0.11260689834530252,0.10138886261672451,-0.07422118070146401,9.75961494489589,-9.785008518028532,-0.01559972516717889,0.02326551146769341,-0.011309951036684527,0.035350849197214505,-0.0726154579343227,0.06829270913528866
12.134000000000722,0.0,-0.00016098184764407083,0.0,-0.001,-0.0008942237277380743,-0.001,0.8820000000000001,0.8959787139895121,0.8820000000000001,-0.059348063975266964,0.1126032839684706,0.10102303435065292,-0.07423072782385197,9.756251164571152,-9.785026611764428,-0.016241801416717806,0.023289506837366095,-0.011837011033206895,0.03537511042285207,-0.07285996869791153,0.06827672090598089
12.136000000000722,0.0,-0.00016097960291071398,0.0,-0.001,-0.000894218709354117,-0.001,0.8820000000000001,0.8959787120670699,0.8820000000000001,-0.058221598952776635,0.11260173180470172,0.10075727557684169,-0.07423467418656729,9.755016494461985,-9.785026515739066,-0.016546999635632657,0.023311458071457524,-0.012052215786374942,0.03537352465265007,-0.0729056585419252,0.06827248230222623
