time,Xm position,Xr position,X_ref position,Ym position,Yr position,Y_ref position,Zm position,Zr position,Z_ref position,Fx,Fx_des,Fy,Fy_des,Fz,Fz_des,Mx,mx_des,My,my_des,Mz,mz_des
5.627999999999602,-0.000999396382107763,-0.0010132768003270468,-0.000999396382107763,1.4681256092189697e-07,-1.1601495804253447e-05,1.4681256092189697e-07,0.9278867718972518,0.9285064546018753,0.9278867718972518,0.0006054356138882138,0.02171874003692805,0.008061704239197229,0.005923445676333702,0.005873834335279771,-0.4990729721987064,0.003992863122272013,-0.030476724554965296,-5.3122107569691955e-05,-0.11064079876762396,-3.555264060984588e-07,-0.007902396749369147
5.629999999999602,-0.000999396568889651,-0.0010135960028989156,-0.000999396568889651,1.4676713164015275e-07,-1.1536759968814505e-05,1.4676713164015275e-07,0.9278725728186732,0.9284939637403171,0.9278725728186732,0.0006474541768610903,0.02188257360259372,0.011076503996831601,0.0057529646756251315,0.0036767534287374115,-0.5001359490510002,0.005457526292973777,-0.030825150215890593,-5.391769680218597e-05,-0.11006676607353313,-1.7827341388838897e-06,-0.00792168042725218
5.631999999999602,-0.0009993967565472641,-0.0010139165210857387,-0.0009993967565472641,1.4672148936359411e-07,-1.1468507976840368e-05,1.4672148936359411e-07,0.9278583071678312,0.9284814001171923,0.9278583071678312,0.0014604147265788645,0.02215607541651543,0.04971758559099037,0.005573566719015542,-0.03813896604218736,-0.5010968306336403,0.023108356512471007,-0.031183152723133697,-9.481696795288211e-05,-0.10981997796342913,-2.6801010678212566e-05,-0.00793798889717164
5.6339999999996015,-0.0009993969450813192,-0.0010142634290585277,-0.0009993969450813192,1.4667563391792635e-07,-1.1373310218845594e-05,1.4667563391792635e-07,0.9278439748902496,0.9284687354922445,0.9278439748902496,0.0005486226092103675,0.023386261235585237,-0.0006935648727433041,0.004498645514468613,0.00894365107997186,-0.5009790337992528,-0.0003255573685454114,-0.033937067920859744,-5.864095317131837e-05,-0.11231046021660294,2.474160365677474e-06,-0.00838444163366556
5.635999999999601,-0.0009993971344925238,-0.0010146018692640227,-0.0009993971344925238,1.466295651311157e-07,-1.128266906793026e-05,1.466295651311157e-07,0.9278295759321585,0.9284560070070977,0.9278295759321585,0.0003971121457973451,0.023306241342171283,-0.0020798056888581963,0.004605631233833075,0.0055164572896089226,-0.5022549054707496,-0.0010412821792635833,-0.03344272279230646,-4.44581810046252e-05,-0.11101047455504792,3.1955913306182426e-07,-0.008292407204483727
5.637999999999601,-0.0009993973247815755,-0.0010149354251728449,-0.0009993973247815755,1.465832828333858e-07,-1.1195306894671233e-05,1.465832828333858e-07,0.9278151102404938,0.9284432110562593,0.9278151102404938,0.0005324606456851934,0.02335688608638429,-0.0024599756589571233,0.004667106808697795,0.001237320837677247,-0.5033973333756164,-0.0012065607209095744,-0.03307081413817615,-5.921438180300778e-05,-0.11011257103188819,-2.5660476065765217e-06,-0.00821653377283184
5.639999999999601,-0.0009993975159491633,-0.0010152676442965465,-0.0009993975159491633,1.465367868572143e-07,-1.1109952722603112e-05,1.465367868572143e-07,0.9278005777628956,0.9284303439143446,0.9278005777628956,0.0006547902101919226,0.023539333424267173,-0.0019268349633122183,0.00468243144446317,-0.003345489855731909,-0.504399234127687,-0.000913524626860228,-0.03282603765500799,-7.14183387882095e-05,-0.10961488184281208,-5.4646967643417025e-06,-0.008154474239675935
5.641999999999601,-0.0009993977079959667,-0.00101560164910411,-0.0009993977079959667,1.4649007703732945e-07,-1.1025453550202654e-05,1.4649007703732945e-07,0.9277859784477078,0.9284174021757938,0.9277859784477078,0.0007527157196879577,0.023839865353766674,-0.0007541575377566505,0.004655212279219247,-0.007530276865073571,-0.5052702003815904,-0.00031108268290611345,-0.032699376865587326,-8.025570737846269e-05,-0.10947090470476291,-7.944124043445837e-06,-0.008104203874531566
5.6439999999996004,-0.000999397900922656,-0.0010159398636155872,-0.000999397900922656,1.4644315321070663e-07,-1.094086103625123e-05,1.4644315321070663e-07,0.9277713122439766,0.9284043830788546,0.9277713122439766,0.0017989987275635624,0.024234044653152445,0.000975556639616469,0.004592443272966757,-0.08798814786130627,-0.5060323971103076,0.0005989386043750494,-0.032670991268551795,-0.00018769477712710103,-0.10960263529947373,-4.528386416153132e-05,-0.008063844333519995
5.6459999999996,-0.0009993980947298922,-0.0010163150762577586,-0.0009993980947298922,1.4639601521656492e-07,-1.0847718299470074e-05,1.4639601521656492e-07,0.9277565791014493,0.9283912478093361,0.9277565791014493,0.0005470383999036113,0.02588098542348618,0.002223178720950112,0.004207253347062245,0.011341370735505008,-0.5053097199086729,0.0011345985265305844,-0.033608208583408045,-5.517702124113735e-05,-0.1135212221474715,3.5549813870094285e-06,-0.008033452873312462
5.6479999999996,-0.000999398289418327,-0.0010166798632182978,-0.000999398289418327,1.4634866289636367e-07,-1.0757592549196935e-05,1.4634866289636367e-07,0.9277417789705733,0.9283780495570024,0.9277417789705733,0.0003247991386003209,0.025746148164341127,0.0036195063384776662,0.004256991060089955,0.010687150029671466,-0.5065818436761991,0.0017879694647204188,-0.03321823020409794,-3.0042916981498642e-05,-0.11199975608196744,3.0969209641266045e-06,-0.008006402520550314
5.6499999999996,-0.0009993984849886034,-0.0010170378134269674,-0.0009993984849886034,1.4630109609379914e-07,-1.0669412897213177e-05,1.4630109609379914e-07,0.9277269118024954,0.9283647852358179,0.9277269118024954,0.0004646385199683268,0.025740812649852056,0.004606069094815851,0.0042680212649453195,0.007925887927310304,-0.5077409928595819,0.00226543175599039,-0.03294160219813295,-4.369230320877551e-05,-0.11087271965007973,1.0798709494022958e-06,-0.007984564138764205
5.6519999999996,-0.0009993986814413546,-0.0010173926366538763,-0.0009993986814413546,1.4625331465480094e-07,-1.0582139108819629e-05,1.4625331465480094e-07,0.9277119775490605,0.9283514512895324,0.9277119775490605,0.0005966527585272976,0.025872097617195174,0.005207005433254516,0.004240762641035428,0.003579898142961113,-0.5087670919737554,0.002547457780819572,-0.03277719444234595,-5.698498071105009e-05,-0.11015989181481574,-1.8009666810118677e-06,-0.007966529768820955
5.653999999999599,-0.000999398878777205,-0.0010177477475651305,-0.000999398878777205,1.4620531842752876e-07,-1.0494857218952094e-05,1.4620531842752876e-07,0.9276969761628103,0.9283380441597345,0.9276969761628103,0.0007074812219847148,0.02613135174982596,0.005429479667665866,0.004179299913062938,-0.0013943188427756326,-0.5096575763891539,0.0026399146534730085,-0.032712655084190405,-6.850236851274619e-05,-0.109833192674102,-4.886387065056827e-06,-0.00795110081578199
5.655999999999599,-0.0009993990769967694,-0.0010181059367103975,-0.0009993990769967694,1.4615710726236874e-07,-1.0406849717510531e-05,1.4615710726236874e-07,0.9276819075969825,0.9283245606954105,0.9276819075969825,0.0007887341705874031,0.026497175911584465,0.0053335950448894,0.004090481581854505,-0.006152891116528947,-0.5104254903478249,0.0025755482455181097,-0.03272725035955985,-7.728564767184312e-05,-0.10982602166742755,-7.64915230957661e-06,-0.007937319669670961
5.657999999999599,-0.0009993992761006543,-0.0010184691791578332,-0.0009993992761006543,1.4610868101193023e-07,-1.0317629866333056e-05,1.4610868101193023e-07,0.9276667718055097,0.9283109984350648,0.9276667718055097,0.0015861672769423318,0.026940439655273374,0.042385962682683354,0.003982601721370731,-0.048434460054324724,-0.5110949162364632,0.019430937669419425,-0.03279592647922512,-0.00011878204284054843,-0.11004862197439677,-3.173690104833848e-05,-0.007924480612356784
5.659999999999599,-0.0009993994760894563,-0.0010188621903712972,-0.0009993994760894563,1.4606003953104229e-07,-1.0208099704675876e-05,1.4606003953104229e-07,0.9276515687430181,0.928297329994403,0.9276515687430181,0.0006049834156504557,0.028329332277915627,-0.008227354111906518,0.003145918590588403,-0.0007423509227766356,-0.5107141771487663,-0.003992342263036437,-0.034772781733261315,-7.484718898997936e-05,-0.1130003325731011,-2.9005304168607335e-06,-0.00826063639595864
5.6619999999995985,-0.000999399676963763,-0.0010192481174677466,-0.000999399676963763,1.4601118267675012e-07,-1.0103952004834809e-05,1.4601118267675012e-07,0.9276362983648268,0.9282835932524076,0.9276362983648268,0.0007155461977053691,0.02833432658840946,-0.045698874350580836,0.0032743458118568622,-0.04069016667918768,-0.5117516903534793,-0.021095187828144506,-0.034161877669914985,-0.00013016748001182246,-0.11190182005602951,-1.7500028543640703e-05,-0.008166013532908247
5.663999999999598,-0.0009993998787241533,-0.0010196395120920794,-0.0009993998787241533,1.4596211030831197e-07,-1.0024720273902947e-05,1.4596211030831197e-07,0.9276209606269462,0.9282697747295356,0.9276209606269462,0.00044870653798760444,0.02881280005035927,0.005294392671740962,0.004151087653127892,0.00840344879354693,-0.5122763882069504,0.002586842272463757,-0.03108019315835796,-4.149158573163449e-05,-0.11247958609069744,1.506379295643798e-06,-0.00777985369565924
5.665999999999598,-0.0009994000813711968,-0.0010200252348189203,-0.0009994000813711968,1.4591282228719526e-07,-9.943464411653947e-06,1.4591282228719526e-07,0.9276055554860779,0.9282558871676083,0.9276055554860779,0.0005028327950872117,0.028870491365478486,0.007833752642783196,0.004018409310095596,0.006765594918720863,-0.5132782995110118,0.0038415985904996603,-0.031288569644762475,-4.4100393594925804e-05,-0.11147175615594034,2.572320618823322e-07,-0.007792716737273771
5.667999999999598,-0.000999400284905454,-0.0010204086042283954,-0.000999400284905454,1.458633184770736e-07,-9.859878604781777e-06,1.458633184770736e-07,0.9275900828996123,0.9282419276651466,0.9275900828996123,0.0006161025349769518,0.02905070734237393,0.009215961365792388,0.0038726567129671948,0.00352038949938005,-0.5141700838790539,0.004500666794913821,-0.03152008184563856,-5.45118451211746e-05,-0.11083581677971044,-1.8743582067800094e-06,-0.0078035285809755625
5.669999999999598,-0.0009994004893274762,-0.0010207925598990702,-0.0009994004893274762,1.4581359874382297e-07,-9.773731537080325e-06,1.4581359874382297e-07,0.9275745428256286,0.9282278933393846,0.9275745428256286,0.0007081284571781957,0.029341324918410377,0.009499637486848568,0.0037164552906992806,-0.0006059013104493527,-0.5149504271189577,0.004604143909212306,-0.031769212655338754,-6.40656341597268e-05,-0.1105344993989425,-4.420020151214671e-06,-0.007811590104754504
5.671999999999597,-0.000999400694637806,-0.0010211794286066052,-0.000999400694637806,1.457636629555186e-07,-9.684923453198296e-06,1.457636629555186e-07,0.9275589352228932,0.9282137816388683,0.9275589352228932,0.001509163298678793,0.029721043641312922,0.04623985983030784,0.003554657827908467,-0.043273873157522846,-0.5156299427406844,0.02130671924854778,-0.03202335487078866,-0.0001062211894211629,-0.11050295871173885,-2.9382935091596705e-05,-0.00781637094879729
5.673999999999597,-0.0009994009008369763,-0.0010215940173655608,-0.0009994009008369763,1.457135109824313e-07,-9.572478316404638e-06,1.457135109824313e-07,0.9275432600508589,0.9281995647651692,0.9275432600508589,0.0005609246536236572,0.031048383915425387,-0.0051119696651742205,0.002591456931234014,0.003547973988024644,-0.5152445320015111,-0.0025274933447523573,-0.034407017293059304,-6.700249789814985e-05,-0.11319734052693045,-6.514640164536831e-07,-0.008202137422753298
5.675999999999597,-0.000999401107925512,-0.0010220004297502054,-0.000999401107925512,1.456631426970242e-07,-9.464972624290396e-06,1.456631426970242e-07,0.9275275172696634,0.9281852801717,0.9275275172696634,0.00038860488260237353,0.031026847776318395,-0.006595509695190294,0.0027009555647252576,0.0008406664044531276,-0.5162618819033571,-0.003254904603216119,-0.033861942654840105,-5.063222804846393e-05,-0.11197107431514795,-2.2201631848196524e-06,-0.008110388252962116
5.677999999999597,-0.0009994013159039285,-0.0010224016912600289,-0.0009994013159039285,1.4561255797394922e-07,-9.361177349076228e-06,1.4561255797394922e-07,0.9275117068401291,0.9281709248284145,0.9275117068401291,0.0005062754916035918,0.03111491215928549,-0.006398787083664077,0.0027670646178607375,-0.0022321728344585345,-0.5171651414504391,-0.003104251651128451,-0.03343693934135495,-6.27075639458852e-05,-0.11108387177363573,-4.268040365727236e-06,-0.008034635923229998
5.6799999999995965,-0.0009994015247727318,-0.0010228009018717606,-0.0009994015247727318,1.4556175669004368e-07,-9.25981304643209e-06,1.4556175669004368e-07,0.9274958287237606,0.9281564955817501,0.9274958287237606,0.000901959918572164,0.03131753389641435,-0.041937504448984024,0.0027870019993894153,-0.043998586628238856,-0.5179474830772604,-0.019190168083334895,-0.03314255102449952,-0.00014544778453839957,-0.11054433500478932,-2.0520028383160846e-05,-0.007973254334190457
5.681999999999596,-0.0009994017345324195,-0.0010232104262020273,-0.0009994017345324195,1.4551073872432687e-07,-9.178437798622142e-06,1.4551073872432687e-07,0.9274798828827453,0.9281419785096019,0.9274798828827453,0.0006394486986202992,0.03199003036476432,0.01023649887757682,0.0034778912347516264,0.0039036335147111245,-0.5181962440755542,0.005026447987904449,-0.03063812396702528,-5.605492300597706e-05,-0.11164752795272666,-1.6978291894958675e-06,-0.007642104201565265
5.683999999999596,-0.0009994019451834801,-0.0010236191972756166,-0.0009994019451834801,1.454595039579966e-07,-9.092993140373827e-06,1.454595039579966e-07,0.9274638692799511,0.9281273866241048,0.9274638692799511,0.000659207167888972,0.03224789782367618,0.012936147679089053,0.0032657496991340238,0.0019758132160132558,-0.5189283109836315,0.006328364475095863,-0.031069166459060518,-5.4918391249936276e-05,-0.11119760099762875,-2.886673088780582e-06,-0.007673147151189301
5.685999999999596,-0.000999402156726393,-0.0010240295225310274,-0.000999402156726393,1.4540805227442574e-07,-9.003583946184286e-06,1.4540805227442574e-07,0.9274477878789257,0.9281127178342953,0.9274477878789257,0.0014431020884722663,0.032593191316153125,0.05097662391249694,0.0030547562984762746,-0.03922711005681445,-0.5195771193674117,0.023687538145817803,-0.03148070639481045,-9.344796573507177e-05,-0.11101001723173441,-2.7596454097761524e-05,-0.007698486705685558
5.687999999999596,-0.000999402369161629,-0.0010244656873962517,-0.000999402369161629,1.453563835591589e-07,-8.886652963013138e-06,1.453563835591589e-07,0.9274316386438958,0.928097944599906,0.9274316386438958,0.000519360733192551,0.03386527467135419,0.0001459650893469804,0.0019430597358715638,0.008134985125395122,-0.5191711781838981,3.7990184692018956e-05,-0.03433409570421062,-5.662550385010514e-05,-0.11346592192129287,2.0678364080367086e-06,-0.008146270295674317
5.689999999999595,-0.0009994025824896493,-0.0010248926028346196,-0.0009994025824896493,1.453044976999089e-07,-8.774382700012828e-06,1.453044976999089e-07,0.9274154215397655,0.9280831044225358,0.9274154215397655,0.00035262520961000467,0.03381793889381625,-0.0017696158071881809,0.0020387925244953883,0.00521440600197387,-0.5201703473989334,-0.00093547489782707,-0.03382925938559612,-4.1497035035531496e-05,-0.11211555742612488,2.42701533297288e-07,-0.008060121196447612
5.691999999999595,-0.000999402796710907,-0.0010253134549610434,-0.000999402796710907,1.4525239458655336e-07,-8.665649826527255e-06,1.4525239458655336e-07,0.9273991365321159,0.9280681941320564,0.9273991365321159,0.00047709734550376243,0.03388557481196844,-0.002585449685660208,0.002094969348701868,0.0013706087723486249,-0.5210506313732055,-0.0013091797588756717,-0.0334312801281777,-5.563318288048793e-05,-0.11112358183382891,-2.385822028685287e-06,-0.00798843688352782
5.693999999999595,-0.0009994030118258461,-0.0010257315374746772,-0.0009994030118258461,1.4520007411113126e-07,-8.559283726399304e-06,1.4520007411113126e-07,0.9273827835872032,0.9280532103116936,0.9273827835872032,0.000594003169383117,0.03407451377908497,-0.0023555212382541523,0.002109001476036828,-0.002896345935086142,-0.5218004082030028,-0.0011566121709117977,-0.03315054538036707,-6.761914652053672e-05,-0.11050394735685894,-5.123379265860146e-06,-0.007929323647217167
5.695999999999595,-0.0009994032278349016,-0.0010261498610366095,-0.0009994032278349016,1.451475361678395e-07,-8.454179128108421e-06,1.451475361678395e-07,0.9273663626719583,0.9280381497324166,0.9273663626719583,0.0006912727098476,0.03437627287457719,-0.001342758656416637,0.002082560174020847,-0.006902522194981886,-0.5224244401543633,-0.0006226403497844924,-0.0329837113230835,-7.65586436841659e-05,-0.11022591227123557,-7.538560628730151e-06,-0.007881156596169319
5.6979999999995945,-0.0009994034447384991,-0.0010265708579205363,-0.0009994034447384991,1.4509478065302962e-07,-8.349391105542782e-06,1.4509478065302962e-07,0.9273498737539856,0.9280230096923989,0.9273498737539856,0.0010291715712666702,0.034770913021515484,-0.037048293626067416,0.0020209836892687615,-0.04873738941252115,-0.522940559392823,-0.01678637106677519,-0.03291576490420001,-0.00015319192173546278,-0.1102248795054226,-2.41539942299968e-05,-0.00784238503948728
5.699999999999594,-0.0009994036625370567,-0.0010270051610452842,-0.0009994036625370567,1.4504180746520412e-07,-8.259939392632457e-06,1.4504180746520412e-07,0.9273333168015617,0.9280077771923392,0.9273333168015617,0.0014736162217717209,0.03557272842473294,0.05182658849654456,0.0025321258605226645,-0.038636410099037954,-0.522954370939741,0.024084940804368182,-0.030953705989239466,-9.633251643625942e-05,-0.1116536606715167,-2.6942077284802985e-05,-0.007576342180766431
5.701999999999594,-0.0009994038812309823,-0.0010274637168386162,-0.0009994038812309823,1.4498861650501318e-07,-8.14208438011655e-06,1.4498861650501318e-07,0.9273166917836344,0.9279924406656089,0.9273166917836344,0.00046052296652766204,0.03680110748668661,0.003248702362877381,0.0013867971849094631,0.011018207405118607,-0.522511384422893,0.0015860162189595779,-0.03393150429200468,-4.691326108563489e-05,-0.11393649468229557,3.896417847550319e-06,-0.008034017039579676
5.703999999999594,-0.0009994041008206758,-0.0010279114317358006,-0.0009994041008206758,1.449352076752512e-07,-8.028130826404626e-06,1.449352076752512e-07,0.9272999986698218,0.9279770380686022,0.9272999986698218,0.0002958125761077984,0.036708782150157784,0.0027221417873719315,0.0014529409659844181,0.009565505780967376,-0.5234911177687703,0.0012844260466379443,-0.03351877019247674,-3.0336021470178678e-05,-0.11240899676455726,2.8815157980425577e-06,-0.007964045727963222
5.705999999999594,-0.0009994043213065278,-0.0010283515808577359,-0.0009994043213065278,1.4488158088085344e-07,-7.91706902433249e-06,1.4488158088085344e-07,0.9272832374304111,0.9279615664455039,0.9272832374304111,0.0004265137493199131,0.0367337069035531,0.002354941777195152,0.0014833282933379571,0.006250443274029571,-0.5243607250854097,0.0011037346114325603,-0.03319952053448618,-4.467422643150701e-05,-0.11124628531195276,4.373860198898196e-07,-0.007906574836532268
5.707999999999593,-0.0009994045426889207,-0.001028787651822819,-0.0009994045426889207,1.448277360288924e-07,-7.807857739965444e-06,1.448277360288924e-07,0.9272664080363574,0.9279460223506255,0.9272664080363574,0.0005525111978257453,0.036886274591430165,0.0022362528032420933,0.0014760505595038604,0.001701201209495684,-0.525099460717679,0.0010533882096001195,-0.03298230972516051,-5.8157737828024046e-05,-0.11047675307795313,-2.611420696182011e-06,-0.007859191584996083
5.709999999999593,-0.0009994047649682278,-0.0010292229172818267,-0.0009994047649682278,1.447736730285746e-07,-7.699525933121352e-06,1.447736730285746e-07,0.927249510459283,0.9279304023327275,0.927249510459283,0.0006600251823865538,0.03716073287626738,0.00233441615488631,0.001433054379792369,-0.0031638987426865217,-0.52570469589956,0.0011121317873122355,-0.032863276394638465,-6.939806388328587e-05,-0.11007960657238307,-5.6553226242174094e-06,-0.007819994813950721
5.711999999999593,-0.0009994049881448133,-0.0010296600934338925,-0.0009994049881448133,1.4471939179123704e-07,-7.591257051810983e-06,1.4471939179123704e-07,0.9272325446714761,0.9279147033492605,0.9272325446714761,0.0007401554329257922,0.03753816231950931,0.0025902789490568658,0.0013595486759425887,-0.007585574383051963,-0.5261895870393438,0.001246521792359489,-0.0328281599095971,-7.755000918874269e-05,-0.10999436261326397,-8.23607483873884e-06,-0.00778744318592337
5.713999999999593,-0.0009994052122190334,-0.0010301011343904051,-0.0009994052122190334,1.446648922303438e-07,-7.482441500745352e-06,1.446648922303438e-07,0.9272155106458893,0.9278989230464989,0.9272155106458893,0.001547704616947648,0.03799141549412005,0.04040587819323997,0.001262850475032008,-0.0494758402728015,-0.5265782536365596,0.01847415750062502,-0.03285597674981789,-0.00011927077999107644,-0.110136179121534,-3.177221091017498e-05,-0.0077602546130646315
5.7159999999995925,-0.000999405437191235,-0.0010305710972699207,-0.000999405437191235,1.4461017426148253e-07,-7.3553735954524765e-06,1.4461017426148253e-07,0.9271984083561393,0.9278830341251215,0.9271984083561393,0.0008494223990486906,0.03940249193891781,-0.046568989354780294,0.0004908829021082473,-0.03977858596587858,-0.5259182152584183,-0.021472728026057708,-0.03464423884821432,-0.00014720953478919446,-0.11305170326065342,-1.686312676290204e-05,-0.008050219524225683
