time,Xm position,Xr position,X_ref position,Ym position,Yr position,Y_ref position,Zm position,Zr position,Z_ref position,Fx,Fx_des,Fy,Fy_des,Fz,Fz_des,Mx,mx_des,My,my_des,Mz,mz_des
7.349999999999413,-0.0004998027509254854,-0.0004798162829627688,-0.0004998027509254854,4.840261852891067e-08,-2.5249205145691082e-05,4.840261852891067e-08,0.8971285452076939,0.8969892302308167,0.8971285452076939,0.0002900306472358627,-0.02436953296978548,0.006413916072184104,0.02026216779768147,-0.004643359925875279,0.15765773604657848,0.0030942166743827063,-0.0017992835719186921,-2.1498868896685505e-05,0.028322782168435243,-4.187566761904016e-06,-0.005828318019776382
7.351999999999412,-0.0004998032875688897,-0.0004795340501470141,-0.0004998032875688897,4.82709325068154e-08,-2.5319831022428788e-05,4.82709325068154e-08,0.8970873859068329,0.8969464840369896,0.8970873859068329,0.0006788969327963347,-0.02469316623043981,-0.02953648039969701,0.0203766826499216,-0.04723407560675952,0.1586411632270859,-0.013192148002221892,-0.0016676823504905287,-0.00010319344839415658,0.028778705151366983,-2.283850611108779e-05,-0.0057815155158903436
7.353999999999412,-0.0004998038237628555,-0.00047926048168362497,-0.0004998038237628555,4.813935677166136e-08,-2.5409967149772158e-05,4.813935677166136e-08,0.8970462610768545,0.8969037629927928,0.8970462610768545,0.0004006813905716921,-0.024560928454059022,0.02209995827445087,0.02116972052226604,0.0006385455662187844,0.16011023969837163,0.010730203392197553,0.0008609267447057777,-1.3511934979559812e-05,0.0276521368542001,-1.1984164793414623e-06,-0.005531971308125579
7.355999999999412,-0.0004998043595053366,-0.0004789842050775654,-0.0004998043595053366,4.80078918255926e-08,-2.549595495146427e-05,4.80078918255926e-08,0.8970051708747069,0.8968610798619598,0.8970051708747069,0.0011655462578518089,-0.02485614364021576,0.06123870689154736,0.021074641044248416,-0.03967184363552145,0.16110531922409096,0.02864283022774842,0.0003156341018036154,-4.7541082219382254e-05,0.02809254376871506,-2.457217344674357e-05,-0.005560362156368019
7.357999999999412,-0.0004998048947942895,-0.00047873080276158504,-0.0004998048947942895,4.787653817005999e-08,-2.5555581149833946e-05,4.787653817005999e-08,0.8969641154571216,0.8968184084357304,0.8969641154571216,0.00018505795194270188,-0.024178074159061105,0.011044657118024926,0.0201299475674353,0.008482472251410744,0.16310301806738364,0.00532029667120392,-0.0023211786139230657,-5.053443167035703e-06,0.025830615740400166,4.50262655097211e-06,-0.0060574660298935434
7.3599999999994115,-0.0004998054296276734,-0.0004784635076806124,-0.0004998054296276734,4.774529630581788e-08,-2.5619806273969213e-05,4.774529630581788e-08,0.8969230949806128,0.8967757854592148,0.8969230949806128,1.46846963207645e-05,-0.024885516405742318,0.009462822343351086,0.02034693270275071,0.005901021933563788,0.16372229170052155,0.00450560777849073,-0.001956837850283666,1.0748090247814131e-05,0.02743849887502353,2.7654398615803805e-06,-0.0059688600641012
7.361999999999411,-0.0004998059640034506,-0.00047818573775946724,-0.0004998059640034506,4.761416673292092e-08,-2.568767493808425e-05,4.761416673292092e-08,0.8968821096014757,0.8967332081376944,0.8968821096014757,0.0001499316320681128,-0.025472397144645532,0.008637447967461595,0.020530719555324664,0.0020351294127476383,0.1644445835751876,0.00411809885756245,-0.0016655456359618232,-4.3035125745216415e-06,0.02867510378661206,2.4647452830880367e-08,-0.00589705161310581
7.363999999999411,-0.0004998064979195862,-0.00047790104430678717,-0.0004998064979195862,4.748314995072042e-08,-2.5758156961296682e-05,4.748314995072042e-08,0.8968411594757857,0.8966906733565229,0.8968411594757857,0.0002779653412721772,-0.025931238708817035,0.008592420426926824,0.02067778817124121,-0.00252752943890866,0.1652841452388972,0.004126428644719104,-0.0014627673296110006,-1.757077817265972e-05,0.029523870892905427,-2.9503938713138626e-06,-0.005839309350613704
7.365999999999411,-0.000499807031374048,-0.0004776126983560597,-0.000499807031374048,4.7352246457860965e-08,-2.583026399736151e-05,4.7352246457860965e-08,0.8968002447593972,0.8966481781231787,0.8968002447593972,0.00038564228387156883,-0.026270238442620615,0.009164046722893464,0.020789012073534306,-0.006996492497487017,0.16623860288068779,0.004437677122693743,-0.0013497908195313803,-2.7936043646148434e-05,0.03001395601727167,-5.660887436625702e-06,-0.005793423663438552
7.367999999999411,-0.0004998075643648068,-0.00047732337244581907,-0.0004998075643648068,4.7221456752276784e-08,-2.5903147314853972e-05,4.7221456752276784e-08,0.8967593656079429,0.8966057199233806,0.8967593656079429,0.0007420563091776603,-0.026509920261484438,-0.027116432729548348,0.020869021295951532,-0.04952853520639544,0.1672919237427768,-0.012010053868804093,-0.001315918733740117,-0.0001065281873537938,0.030209823250820576,-2.453699057480136e-05,-0.005757482737821272
7.36999999999941,-0.0004998080968898366,-0.00047704413837201484,-0.0004998080968898366,4.709078133118863e-08,-2.5993262708112402e-05,4.709078133118863e-08,0.8967185221768321,0.896563286609058,0.8967185221768321,0.0012334288840674737,-0.026328233818495056,0.061430683890015846,0.021576803948666918,-0.03974563380598006,0.16881316790581244,0.02869544489626246,0.0009596659107880272,-5.468118371765308e-05,0.028936718550195098,-2.4371559371405567e-05,-0.005544747957681359
7.37199999999941,-0.0004998086289471138,-0.000476787190305316,-0.0004998086289471138,4.696022069110052e-08,-2.605659210453995e-05,4.696022069110052e-08,0.8966777146212503,0.8965208665560536,0.8966777146212503,0.00016197244468107,-0.025674659656660978,0.012382998334067637,0.020618825169417376,0.009574110891858778,0.1707909542569969,0.005981810641896418,-0.0017308238745532127,-8.250559306866091e-07,0.026737287960779905,5.296408110371141e-06,-0.006047494332030633
7.37399999999941,-0.0004998091605346182,-0.0004765157028472441,-0.0004998091605346182,4.682977532779542e-08,-2.6124005354825964e-05,4.682977532779542e-08,0.8966369430961578,0.896478496718724,0.8966369430961578,-7.830928156011153e-06,-0.026409233003852593,0.011587735501522345,0.020818771608526,0.00781772898938038,0.17138195397676845,0.0055532484895651395,-0.0014369706003285426,1.5860736910733315e-05,0.02841718818959823,4.062848771386393e-06,-0.005963763825409576
7.37599999999941,-0.0004998096916503321,-0.0004762331296579905,-0.0004998096916503321,4.66994457363329e-08,-2.61946193224202e-05,4.66994457363329e-08,0.8965962077562886,0.8964361744254039,0.8965962077562886,0.0001299082601152125,-0.02702233581944897,0.0110801082702362,0.020987913229197547,0.004322578567404145,0.17207074840795483,0.005311090163937742,-0.0012058791026660024,8.941650304627945e-07,0.02972363682625319,1.4967723198527342e-06,-0.0058966004768823965
7.3779999999994095,-0.0004998102222922412,-0.00047594310205558164,-0.0004998102222922412,4.656923241104495e-08,-2.626748333329969e-05,4.656923241104495e-08,0.896555508756149,0.8963938965767706,0.896555508756149,0.0002618449413742682,-0.02750477755064064,0.010939893808570834,0.02112305720478257,-0.0002827586877218735,0.17287560770889304,0.005258008642658716,-0.001052457824913781,-1.2948022303005388e-05,0.030634139968827707,-1.5771942426395522e-06,-0.005842855365424702
7.379999999999409,-0.000499810752458334,-0.00047564900443981063,-0.000499810752458334,4.6439135845532994e-08,-2.634169015852663e-05,4.6439135845532994e-08,0.8965148462500174,0.8963516601023404,0.8965148462500174,0.0003741528646437586,-0.02786342774073044,0.011109518346269564,0.021225194019272177,-0.005105391592318931,0.17379770174131304,0.005358722539642785,-0.000978057720072176,-2.433307996341227e-05,0.031173202388937574,-4.5745685723715045e-06,-0.005800040081306976
7.381999999999409,-0.0004998112821466019,-0.00047535363771613974,-0.0004998112821466019,4.63091565326641e-08,-2.6416468113094395e-05,4.63091565326641e-08,0.8964742203919427,0.8963094623461654,0.8964742203919427,0.00045798798241927606,-0.028118159043968628,0.011496371079554972,0.021298855276490242,-0.00942064629909467,0.17482347902418416,0.0055624522217832895,-0.0009726832332369617,-3.2482735377925565e-05,0.031402885553980325,-7.066238471573886e-06,-0.005766127185205415
7.383999999999409,-0.0004998118113550394,-0.000475059019607022,-0.0004998118113550394,4.61792949645679e-08,-2.6491239753761184e-05,4.61792949645679e-08,0.8964336313357429,0.8962673013233071,0.8964336313357429,0.0015180577972899272,-0.028296864577487472,0.012062344486654773,0.02135090502645458,-0.08998559216436997,0.1759293221183393,0.005906570791313643,-0.001018802439731056,-0.00014073838246742024,0.03140787795443663,-4.433959685838631e-05,-0.005739419230378479
7.385999999999409,-0.000499812340081644,-0.0004747979728901801,-0.000499812340081644,4.604955163263282e-08,-2.655779090794298e-05,4.604955163263282e-08,0.8963930792350048,0.8962251406248125,0.8963930792350048,0.00021391289134846468,-0.0272238593342611,0.012486001586863112,0.021089831017328545,0.009501030375103081,0.17842880063252742,0.006031005427282505,-0.0019660717303664806,-6.147301713443889e-06,0.027760550297797164,4.583830308291534e-06,-0.005719929333326894
7.387999999999408,-0.0004998128683244163,-0.00047452201002482836,-0.0004998128683244163,4.591992702750283e-08,-2.662810160594419e-05,4.591992702750283e-08,0.896352564243082,0.8961830316462056,0.896352564243082,-2.5206914309176386e-05,-0.02797566327961233,0.012989345894218182,0.021279672710455937,0.008963132704343568,0.1790008079192315,0.006251881108321607,-0.0015870986627828973,1.9469136918415265e-05,0.029467457578535305,4.2394830988659516e-06,-0.005702555896989465
7.389999999999408,-0.0004998133960813598,-0.0004742345170201191,-0.0004998133960813598,4.579042163907415e-08,-2.6701290018742648e-05,4.579042163907415e-08,0.8963120865130949,0.8961409719576391,0.8963120865130949,0.00011178346075109273,-0.028608839886330534,0.013300270973350108,0.021438532613974177,0.006327387393362693,0.17966103290013555,0.006410017737250327,-0.0012953106340576474,5.5868585298046996e-06,0.030813840675756356,2.336657406889753e-06,-0.005688961956698584
7.391999999999408,-0.0004998139233504811,-0.0004739391129466413,-0.0004998139233504811,4.566103595649144e-08,-2.67764328196193e-05,4.566103595649144e-08,0.8962716461979287,0.8960989585972576,0.8962716461979287,0.00024516296801341204,-0.02911213379388824,0.013487703707116279,0.021564211283150666,0.0021055149285456043,0.18043155254369006,0.0065055364251829255,-0.001097627422943244,-8.033526356587814e-06,0.03176958034817203,-4.478269108975472e-07,-0.005678252017889151
7.393999999999408,-0.0004998144501297901,-0.0004736392272139742,-0.0004998144501297901,4.553177046814484e-08,-2.6852668355696233e-05,4.553177046814484e-08,0.8962312434502326,0.8960569885166164,0.8962312434502326,0.0003606448167925157,-0.029490240394351636,0.013553857764280829,0.021658413073707423,-0.002765380920221272,0.18131783876926502,0.006539298624596972,-0.0009893054697976353,-1.9916065218117386e-05,0.03235133227574974,-3.464761980426244e-06,-0.005669683389252566
7.3959999999994075,-0.0004998149764172996,-0.00047333774896315256,-0.0004998149764172996,4.540262566166598e-08,-2.6929280482636827e-05,4.540262566166598e-08,0.8961908784224194,0.896015058982527,0.8961908784224194,0.0004486099223873673,-0.029761352822561406,0.013517875143243131,0.021726081247494554,-0.007452669852232363,0.18231010729087763,0.006521105116154398,-0.000956025171950931,-2.90495914614386e-05,0.03261502962549448,-6.190014045594976e-06,-0.005662658697784955
7.397999999999407,-0.0004998155022110254,-0.00047303680626199155,-0.0004998155022110254,4.527360202392517e-08,-2.7005749482013896e-05,4.527360202392517e-08,0.8961505512666632,0.8959731678651622,0.8961505512666632,0.0013089596430741622,-0.029952459535182552,0.05092633932726307,0.02177420191160183,-0.049833190675951045,0.18338737179367387,0.023539254538681387,-0.000977491604887506,-7.567537949326741e-05,0.03264186908205451,-2.9263814266704276e-05,-0.005656717300531024
7.399999999999407,-0.0004998160275089866,-0.0004727627773389191,-0.0004998160275089866,4.514470004102749e-08,-2.706526962940866e-05,4.514470004102749e-08,0.8961102621348993,0.8959312888478289,0.8961102621348993,0.0005691500407932889,-0.02913767858687338,-0.03667066993172275,0.021181629803536446,-0.04070553985882319,0.185473105760806,-0.016712964343270617,-0.0024745327591588376,-0.0001007274659441393,0.029835823115788973,-1.785258378172311e-05,-0.006014483313634823
7.401999999999407,-0.0004998165523092054,-0.0004724872153474232,-0.0004998165523092054,4.501592019830975e-08,-2.715350234837667e-05,4.501592019830975e-08,0.8960700111788228,0.8958894485524229,0.8960700111788228,1.4810070565843833e-06,-0.029388412565921826,0.013019758594326775,0.022317665301948425,0.008893987916826829,0.18656807472987574,0.006286188794672556,0.0011038902632589786,1.7177152531466802e-05,0.029738837552751432,4.26745378006965e-06,-0.0056599766264909986
7.403999999999407,-0.000499817076609707,-0.000472198804098747,-0.000499817076609707,4.488726298033638e-08,-2.7241234675232347e-05,4.488726298033638e-08,0.8960297985498874,0.8958476590737956,0.8960297985498874,7.293604855396641e-05,-0.030071589587486295,0.014621136237779254,0.022360310387537302,0.007457961676964775,0.1872074239377926,0.007086987936953789,0.0009250514608737832,1.1742453422947094e-05,0.03125147193745796,3.1336925631847468e-06,-0.0056541362495375735
7.405999999999406,-0.0004998176004085199,-0.00047190129483740134,-0.0004998176004085199,4.475872887089711e-08,-2.7328174106365545e-05,4.475872887089711e-08,0.8959896243993046,0.8958059176771633,0.8959896243993046,0.00021018831926163437,-0.03062077005271424,0.015629011841019048,0.022391454594074257,0.004084094662113458,0.18794802568507785,0.0075801009312122455,0.0007409145360478945,-1.3571870340900257e-06,0.03235728431856509,8.733413904770635e-07,-0.0056507413298562265
7.407999999999406,-0.000499818123703676,-0.00047159826206635353,-0.000499818123703676,4.4630318353002104e-08,-2.7413985939744452e-05,4.4630318353002104e-08,0.8959494888780423,0.8957642214413658,0.8959494888780423,0.00033072668286102504,-0.031040064051830827,0.01602929344838003,0.022409284480077424,-0.0004077015039141152,0.18879899495158803,0.007762892197808299,0.0005411041075377493,-1.3453402259333558e-05,0.03307141993331544,-1.9607041646056006e-06,-0.00564870723020969
7.409999999999406,-0.0004998186464932097,-0.0004712927635245897,-0.0004998186464932097,4.450203190888008e-08,-2.7498396069492297e-05,4.450203190888008e-08,0.8959093921368242,0.895722567648942,0.8959093921368242,0.0004246863251446745,-0.03134666695754812,0.015900225174513793,0.022415875554472303,-0.005141611923370926,0.18975470905285372,0.0076807227842351005,0.00032763979128633616,-2.3418757618243188e-05,0.033446829601080925,-4.786482188382651e-06,-0.005647133058770947
7.411999999999406,-0.0004998191687751594,-0.0004709871124965927,-0.0004998191687751594,4.437387001997354e-08,-2.7581254926602833e-05,4.437387001997354e-08,0.895869334326128,0.8956809540895125,0.895869334326128,0.0012843463367047977,-0.03156681541924572,0.052858731133847946,0.02241578311139913,-0.047890575590206375,0.19079783897095898,0.02447751967313415,0.0001105016487608951,-7.046353837747432e-05,0.033562431876303624,-2.8487390247741023e-05,-0.0056453692789203485
7.4139999999994055,-0.0004998196905475663,-0.000470707676361032,-0.0004998196905475663,4.424583316693622e-08,-2.764490352492176e-05,4.424583316693622e-08,0.8958293155961854,0.8956393542978458,0.8958293155961854,0.00025325255973723164,-0.03078197142838548,0.0018128446427342453,0.021741488769109654,-0.0005653392302340521,0.19285450473548482,0.0008516030597195256,-0.0016589827257660905,-2.2960288482254388e-05,0.0308513047228928,-1.0626780448256068e-06,-0.006033550592874531
7.415999999999405,-0.0004998202118084746,-0.00047041630192719,-0.0004998202118084746,4.4117921829629375e-08,-2.771479281549146e-05,4.4117921829629375e-08,0.8957893360969799,0.8955978050119394,0.8957893360969799,0.00037810049125148386,-0.03143313283367969,-0.03605025219451819,0.022023872095226067,-0.04131793053981214,0.1935343290210438,-0.016447209204121932,-0.0010441682003586622,-7.991777988092252e-05,0.03219027692570839,-1.800464720819184e-05,-0.005939950709433619
