time,Xm position,Xr position,X_ref position,Ym position,Yr position,Y_ref position,Zm position,Zr position,Z_ref position,Fx,Fx_des,Fy,Fy_des,Fz,Fz_des,Mx,mx_des,My,my_des,Mz,mz_des
3.4079999999998463,0.010469422156572268,0.009701991006931062,0.010469422156572268,0.0034039127299464247,0.0033473515674313737,0.0034039127299464247,0.9537248534128066,0.9532357923371312,0.9537248534128066,-0.0021760415616896706,0.5517330141410333,-0.008422828731382153,0.053419098909706544,-1.5397064943975907,0.40988386548691724,-0.004524373055019521,0.00893605453494068,-0.0014671762637992192,0.2721202085718859,6.518519097951751e-05,0.003783514714762728
3.409999999999846,0.01043801263177236,0.00967023362897157,0.01043801263177236,0.0033967007028279372,0.0033397624600553554,0.0033967007028279372,0.9536536760010546,0.9531628600378448,0.9536536760010546,-0.0021147291146006893,0.5515574837630283,-0.00844372657104475,0.05404402383580744,-1.5436893774870581,0.41074631810083223,-0.004498875554094866,0.010138964459709566,-0.0014745800034452474,0.27315532376886176,6.143299586819625e-05,0.003934852942973247
3.411999999999846,0.010406645252332022,0.009638526433985502,0.010406645252332022,0.0033894983528210323,0.003332175393467378,0.0033894983528210323,0.9535825940952878,0.9530900295810739,0.9535825940952878,-0.0020704682028766623,0.5514949651229465,-0.007359144749783259,0.05459960295954867,-1.54774921749877,0.41173662540227196,-0.003916139611435657,0.011105201488579018,-0.001478908468276919,0.2738262030191968,5.011564835870864e-05,0.0040484743019286356
3.4139999999998456,0.010375320082490744,0.00960686685780408,0.010375320082490744,0.0033823056946759127,0.0033245929410232826,0.0033823056946759127,0.9535116078410799,0.953017297946717,0.9535116078410799,-0.002262370563480068,0.5515270152726628,-0.04231096836899261,0.055062996254730726,-1.590013671162858,0.412843145530535,-0.019875100793840916,0.011770319107892353,-0.0015498935196074377,0.27419896933418725,0.00025002086801754705,0.004118493288611013
3.4159999999998454,0.010344037186301072,0.009575242174257467,0.010344037186301072,0.003375122743099857,0.00331699329017169,0.003375122743099857,0.953440717383581,0.9529446503844106,0.953440717383581,-0.001833682147895404,0.5520428918943557,0.04635255687864142,0.05636187864490759,-1.5802259248867667,0.41451515205513745,0.02120965156009354,0.014873485319725684,-0.0014835503804613297,0.2728406678357408,-0.00031227255563259104,0.004590954467225567
3.417999999999845,0.010312796627628053,0.0095436478048933,0.010312796627628053,0.003367949512757094,0.00330944767184416,0.003367949512757094,0.9533699228675164,0.9528720763049618,0.9533699228675164,-0.0020674296637225448,0.5527408648479363,-0.0017161341498626434,0.05496509757938931,-1.5311026926328348,0.41660447851991367,-0.0010368563189582971,0.009913463481676708,-0.0014329845551706026,0.2714533692059927,1.849526644667061e-05,0.0038567066019507554
3.419999999999845,0.010281598470149061,0.009512113528442778,0.010281598470149061,0.0033607860182687625,0.003301907664716895,0.0033607860182687625,0.9532992244371857,0.9527996141910315,0.9532992244371857,-0.0022039719855888804,0.5523144733238791,-0.0015721971268629151,0.05538355882583258,-1.5330656890060788,0.41724830078905173,-0.001066330698230242,0.010460765557587732,-0.0014169134856760748,0.27328577697843004,1.981015754761069e-05,0.0038907453274556704
3.4219999999998447,0.010250442777353146,0.009480635806128393,0.010250442777353146,0.0033536322742127554,0.0032943743146009157,0.0033536322742127554,0.9532286222364622,0.9527272608488011,0.9532286222364622,-0.0021236607756422235,0.552013013760037,-0.001508439804566249,0.055765592819675636,-1.5368075358334958,0.41800821271679506,-0.0010485236352927368,0.010895442320071561,-0.0014261414414569185,0.27470624506161334,1.6764971584754982e-05,0.00391304652235424
3.4239999999998445,0.010219329612540969,0.009449211036325681,0.010219329612540969,0.003346488295123712,0.0032868487810637837,0.003346488295123712,0.9531581164087921,0.952655012677897,0.9531581164087921,-0.0020671422546163706,0.5518413985116024,-0.0013317461536875418,0.05610613944294014,-1.5416569769449118,0.4189020290314617,-0.0009704154136987511,0.011203158352656051,-0.0014341646975892805,0.27570265089494667,1.239996141527483e-05,0.0039239913303957125
3.4259999999998443,0.010188259038823935,0.009417835969025835,0.010188259038823935,0.003339354095492816,0.003279332197040035,0.003339354095492816,0.9530877070971926,0.9525828661863737,0.9530877070971926,-0.0020342365458919723,0.5517887835074529,-0.0010823760998856045,0.05640541102534593,-1.5466836215601807,0.4199282209626355,-0.000854770927062293,0.011385801177435068,-0.0014397210544909724,0.27631220434983034,7.65642938851464e-06,0.003924538692658264
3.427999999999844,0.010157231119124241,0.00938650801492484,0.010157231119124241,0.0033322296897678044,0.0032718255484802355,0.0033322296897678044,0.9530173944442524,0.9525108184116268,0.9530173944442524,-0.001891797756430988,0.5518322948777493,0.03647861648460876,0.05666822667290962,-1.5895565065496238,0.421069141064236,0.016315560710859368,0.011459208480017646,-0.0014715743383093565,0.2766093620637867,-0.00024542827117449856,0.0039162526793398095
3.429999999999844,0.010126245916174018,0.00935520543636299,0.010126245916174018,0.003325115092352773,0.0032643621734152256,0.003325115092352773,0.9529471785921293,0.9524388407423858,0.9529471785921293,-0.002277477220685477,0.5527037481861165,-0.05010467847614229,0.05566072343832452,-1.5812835815529251,0.4233045105603062,-0.023699323504116243,0.0077941805287792265,-0.0015036490454338751,0.27451874771583484,0.0003012807977493607,0.0034224934595118053
3.4319999999998436,0.010095303492515334,0.00932394756008071,0.010095303492515334,0.003318010317608181,0.003256869307251922,0.003318010317608181,0.9528770596825504,0.952366959136512,0.9528770596825504,-0.002161784123292664,0.5528529991482303,-0.0003415031158320496,0.05740388530017897,-1.5321624620014629,0.42457459932556413,-0.0005097670860939581,0.012351144871837926,-0.001389887795546496,0.27416929598294615,1.3554802330542918e-05,0.004117353784161176
3.4339999999998434,0.010064403910499578,0.009292748289384216,0.010064403910499578,0.003310915379850697,0.0032493859632407663,0.003310915379850697,0.952807037856811,0.952295188309671,0.952807037856811,-0.00216941179130525,0.5524732187930165,0.0013736716213185365,0.057688113390197804,-1.5341410714097927,0.4252898259271568,0.0004064131313374038,0.01244738894985083,-0.0013847179619574938,0.27579455772677886,-2.2332012994534843e-06,0.004057582904359401
3.435999999999843,0.010033547232286971,0.009261604186128078,0.010033547232286971,0.003303830293353103,0.003241914230935544,0.003303830293353103,0.9527371132557727,0.9522235250093531,0.9527371132557727,-0.0020961134664941455,0.5522158328697673,0.002562700763912581,0.057893452541124775,-1.5378834672877972,0.4261247933078782,0.0009866729787800714,0.01231281352838185,-0.0013918286905854067,0.27702712518547024,-1.2308658599608164e-05,0.003981249652367869
3.437999999999843,0.010002733519846402,0.009230511935893042,0.010002733519846402,0.0032967550723442436,0.00323445547194295,0.0032967550723442436,0.9526672860198637,0.9521519658758326,0.9526672860198637,-0.0020497910059905818,0.5520785700865268,0.0030673469298961886,0.05804619477125467,-1.5425694781628458,0.4270859459547206,0.0012086410294202927,0.012032606424488477,-0.0013981090028787333,0.2778714761237487,-1.7935179306949236e-05,0.0039002022942530475
3.4399999999998427,0.009971962834954627,0.009199468689097332,0.009971962834954627,0.003289689731008851,0.0032270103159441933,0.003289689731008851,0.9525975562890772,0.9520805078650185,0.9525975562890772,-0.0018877740879076725,0.5520460682472271,0.040247427582693826,0.058173294083110914,-1.5857543224671944,0.4281636867901236,0.018163973706489017,0.011690829498267098,-0.0014318711792518093,0.27837353622088773,-0.00026378247878440514,0.003824414342799695
3.4419999999998425,0.00994123523919644,0.009168452304669535,0.00994123523919644,0.0032826342834875767,0.003219611340946286,0.0032826342834875767,0.9525279242029707,0.9520091221271081,0.9525279242029707,-0.0020752639520187494,0.5528557803726077,-0.010288803304197514,0.05705652607394265,-1.5393784115494642,0.43034377790479167,-0.005348089622804887,0.007704238953047309,-0.0013962028201715,0.27643860801845777,7.234203351160452e-05,0.00328158124259293
3.4439999999998423,0.009910550793963732,0.009137492617488264,0.009910550793963732,0.0032755887438767825,0.0032122093559321047,0.0032755887438767825,0.9524583899006652,0.9519378466939314,0.9524583899006652,-0.0022383888781426983,0.5525418491331989,-0.010981173824809955,0.05778993313137093,-1.5424089805580516,0.4310973871677226,-0.005738949411842763,0.009300227455188168,-0.0013793180855716796,0.2777098962067747,7.715345462685695e-05,0.003501254359345122
3.445999999999842,0.00987990956045514,0.009106586571593123,0.00987990956045514,0.003268553126228457,0.00320480604083941,0.003268553126228457,0.9523889535208434,0.9518666784504738,0.9523889535208434,-0.0023679301318783492,0.5523372599392101,-0.04706733010838304,0.058468877839493935,-1.5844796136536958,0.43196623542593365,-0.022231963422065258,0.010695047286203562,-0.0014552502550753132,0.2786245240291108,0.00027294561194703143,0.003680551895146358
3.447999999999842,0.009849311599676176,0.00907572048302787,0.009849311599676176,0.003261527444550239,0.0031973796649515636,0.003261527444550239,0.9523196152017503,0.9517956019074603,0.9523196152017503,-0.002056857105633688,0.5526493749489086,0.004231111520217561,0.05998448679097511,-1.5366670962892934,0.4334242033146606,0.0018051522121541673,0.014514176183070087,-0.001363557137067817,0.2777007132689632,-2.112593658059464e-05,0.004255169514121556
3.4499999999998416,0.00981875697243801,0.009044908559256722,0.00981875697243801,0.0032545117128051516,0.0031899698341143127,0.0032545117128051516,0.9522503750811909,0.9517246316935697,0.9522503750811909,-0.002096227425200655,0.5524244752829967,0.006717826214289518,0.060014138841602005,-1.5392224633406453,0.4343343267086308,0.0030805291055836384,0.01380804160232297,-0.0013548802664531405,0.2787866951451746,-4.0947471237219764e-05,0.004076840788553936
3.4519999999998414,0.009788245739357708,0.00901414816674823,0.009788245739357708,0.003247505944911643,0.0031825782336906963,0.003247505944911643,0.95218123329653,0.9516537652052182,0.95218123329653,-0.0019056505642070787,0.5522946928672033,0.04503756621795092,0.05997545930907152,-1.5811332471478963,0.43534321899516026,0.020591012947559984,0.012923545148004595,-0.0013875858717085075,0.27956976646106324,-0.0002887248649491788,0.0038976088179002335
3.453999999999841,0.009757777960857458,0.008983417073363224,0.009757777960857458,0.003240510154743418,0.0031752376387881335,0.003240510154743418,0.9521121899846908,0.9515829737615038,0.9521121899846908,-0.0020918707694340226,0.5530090361357631,-0.005271501280631521,0.05868221000203468,-1.534422696879805,0.4374466840621877,-0.002843629309988709,0.008379046098476721,-0.0013529730063075456,0.2779135711414657,4.1078521813653866e-05,0.003258137568342912
3.455999999999841,0.009727353697164376,0.008952744817675471,0.009727353697164376,0.0032335243561293914,0.003167898353451862,0.0032335243561293914,0.9520432452821546,0.9515122952743336,0.9520432452821546,-0.002245180788981782,0.5526095379038611,-0.006497176560203819,0.05925505284217189,-1.5379010074982287,0.4381267760751356,-0.003537939373097304,0.009483559270456032,-0.001338536607341734,0.2794260170678398,4.97531569065568e-05,0.003399796669796341
3.4579999999998408,0.009696973008309961,0.008922127868292063,0.009696973008309961,0.003226548562853558,0.0031605610872598917,0.003226548562853558,0.9519743993249593,0.9514417263187043,0.9519743993249593,-0.0021758842645622535,0.5523362178970934,-0.006803392982120219,0.059807443655113535,-1.542142933951372,0.43893254251478475,-0.0036659568864009034,0.010506222242834451,-0.0013472541727608262,0.2805210033056449,4.7989555654353296e-05,0.003524434562964347
3.4599999999998405,0.009666635954129643,0.008891562905673391,0.009666635954129643,0.003219582788654897,0.003153227434894131,0.003219582788654897,0.9519056522486985,0.9513712633593884,0.9519056522486985,-0.0021253018544077247,0.5521835077105633,-0.006166629149520385,0.0603051570248877,-1.546630660568254,0.43987065976341255,-0.003314612242168858,0.01134282444306026,-0.0013531003405828912,0.28122590115989454,4.008881059940506e-05,0.0036208561718971723
3.4619999999998403,0.009636342594262638,0.008861047144308892,0.009636342594262638,0.0032126270472273323,0.003145899496818354,0.0032126270472273323,0.9518370041885211,0.9513009031989419,0.9518370041885211,-0.0022738187581645905,0.5521334084154025,-0.04171554938950308,0.06072780702506204,-1.5895142766594539,0.440930805990902,-0.019564273950804425,0.011934620934367202,-0.0014261525339471788,0.2816048906672116,0.00022757391493426562,0.003683092728557737
3.46399999999984,0.009606092988151134,0.008830567644447871,0.009606092988151134,0.0032056813522195454,0.0031385549759228525,0.0032056813522195454,0.9517684552791298,0.9512306309521551,0.9517684552791298,-0.0018535386148027695,0.5525750303611572,0.04655418578278536,0.062003844747489906,-1.5800270041614435,0.44256075241699255,0.021323560431421803,0.015022340669760503,-0.0013601599641241973,0.2802272044833025,-0.00029140760325706294,0.004159941699165736
3.46599999999984,0.009575887195040413,0.008800119634543867,0.009575887195040413,0.0031987457172350103,0.0031312647964243066,0.0031987457172350103,0.9517000056547807,0.9511604358469545,0.9517000056547807,-0.0021403662088981326,0.553206011885885,-0.0018721199864432537,0.060595674924545165,-1.5313017220112741,0.4446142481349193,-0.0011071999768268758,0.01008049654736738,-0.001310831866690343,0.2788007075001048,1.927080324369318e-05,0.0034271883025642005
3.4679999999998397,0.009545725273977693,0.008769732876026847,0.009545725273977693,0.003191820155831719,0.0031239802740414078,0.003191820155831719,0.9516316554492813,0.9510903561924319,0.9516316554492813,-0.002276868762376854,0.552713327776979,-0.001995566189983861,0.06101274896127361,-1.5335588332075403,0.44522823116132326,-0.0012635093289687534,0.010675359055733585,-0.0012953922128555733,0.2805796061403425,2.1996322351624608e-05,0.003470679581258303
3.4699999999998394,0.009515607283812448,0.008739403763504646,0.009515607283812448,0.003184904681522263,0.003116702325367027,0.003184904681522263,0.951563404795991,0.9510203887127402,0.951563404795991,-0.0021934751567501513,0.5523481565680104,-0.002071187160526712,0.06139848462389539,-1.5374649020527895,0.4459609225550137,-0.0013063040658743282,0.01117153969881274,-0.0013050263122724734,0.2819388781212347,1.9637820817194906e-05,0.0035040033103413896
3.471999999999839,0.009485533283195832,0.00870912867610889,0.009485533283195832,0.003177999307773691,0.0031094320901217595,0.003177999307773691,0.9514952538278195,0.9509505297734853,0.9514952538278195,-0.002132599895278784,0.5521136476903282,-0.0019168574170838936,0.06174374269130305,-1.54235561119296,0.4468283566536555,-0.0012297565505256978,0.011541863528378684,-0.00131317670242459,0.2828729713784073,1.5337451988339584e-05,0.0035255885221565945
