time,Xm position,Xr position,X_ref position,Ym position,Yr position,Y_ref position,Zm position,Zr position,Z_ref position,Fx,Fx_des,Fy,Fy_des,Fz,Fz_des,Mx,mx_des,My,my_des,Mz,mz_des
11.41000000000048,0.001,0.0003398850230066464,0.001,0.0,5.421878407296481e-05,0.0,0.8820000000000001,0.8825771310951047,0.8820000000000001,-0.4350942371641188,0.4620789735735685,0.03481640739066729,-0.03795086477226331,0.38927625813327915,-0.4039687254183125,0.0024947675433353643,0.0014295288154301475,0.05410118479273572,0.01952637143245673,-0.00014048518928501698,-0.0005808507507259265
11.41200000000048,0.001,0.0003398848727690035,0.001,0.0,5.4218858289331624e-05,0.0,0.8820000000000001,0.8825771302843151,0.8820000000000001,-0.45142098882308385,0.4620862104394698,0.033927580776521464,-0.03795597773024746,0.396721970770439,-0.40396086204897336,0.0011509613427770813,0.0014077818878390452,0.04984105370330706,0.019489368241743212,1.1391725008657205e-05,-0.0005774735229620827
11.414000000000481,0.001,0.0003398849807767385,0.001,0.0,5.421885579263947e-05,0.0,0.8820000000000001,0.8825771297929399,0.8820000000000001,-0.4494633070642194,0.46207647217954706,0.03410414387277644,-0.03795310563623126,0.39229169255057283,-0.4039724694754875,0.0011727591711465858,0.0014175735763861733,0.050036266394087876,0.01952417631347475,1.0735148561002043e-05,-0.0005766341629611973
11.416000000000482,0.001,0.00033988514331486557,0.001,0.0,5.421883581441459e-05,0.0,0.8820000000000001,0.8825771293866286,0.8820000000000001,-0.44849833640837583,0.4620743180618868,0.03411434228158642,-0.03795243754862682,0.39118008865799947,-0.40397536786675126,0.0011925471963388236,0.0014206503645628461,0.05016262633791525,0.01953447022652488,8.00488528964307e-06,-0.0005760165616284522
11.418000000000482,0.001,0.00033988530879052565,0.001,0.0,5.421881317984862e-05,0.0,0.8820000000000001,0.8825771290008027,0.8820000000000001,-0.44796783350594505,0.46207409230893814,0.03408890695037037,-0.03795232231830966,0.390876209153983,-0.4039758642897082,0.0012155781837363236,0.0014216225581115242,0.05026597717132121,0.01953722324458395,4.259322006480456e-06,-0.0005753188550085182
11.420000000000483,0.001,0.0003398854654932449,0.001,0.0,5.421879139157703e-05,0.0,0.8820000000000001,0.8825771286169133,0.8820000000000001,-0.4476508131329319,0.4620743108762686,0.03406503002746244,-0.03795233873293791,0.3907902647781052,-0.4039756680039495,0.0012336258018858198,0.0014218055160924521,0.050341216919952435,0.019537307112254782,3.147627970112778e-07,-0.000574495332426396
11.422000000000484,0.001,0.0003398856119149091,0.001,0.0,5.421877112092585e-05,0.0,0.8820000000000001,0.8825771282295791,0.8820000000000001,-0.43234928597838757,0.4620745930627816,0.03463845301644203,-0.03795238132646441,0.38266164996924545,-0.40397526800261346,0.0017598910415492267,0.0014216434396059987,0.05365182169396134,0.019536279416126075,-0.00011831630634209044,-0.0005735696628011074
11.424000000000484,0.001,0.00033988546457502954,0.001,0.0,5.4218842136497325e-05,0.0,0.8820000000000001,0.882577127459494,0.8820000000000001,-0.4390378353132487,0.46208568775602427,0.034570444641913396,-0.03795584665733695,0.3852078896133029,-0.40396040769776703,8.308702616510386e-05,0.001406935355579264,0.05080734599597737,0.0194845844082377,0.00012202550376132958,-0.0005709374714882656
11.426000000000485,0.001,0.0003398854596245049,0.001,0.0,5.421878848358414e-05,0.0,0.8820000000000001,0.8825771267338169,0.8820000000000001,-0.45207373363781395,0.46208036349136766,0.03394228106777304,-0.03795114442916953,0.3977831674010046,-0.40396156130389,0.0018267039002812604,0.001424341409213526,0.05030405326744024,0.01949169472638806,7.37879689992728e-06,-0.0005733814818883035
11.428000000000486,0.001,0.0003398856072087234,0.001,0.0,5.42187544838362e-05,0.0,0.8820000000000001,0.8825771262634698,0.8820000000000001,-0.4494625443888146,0.4620745528659184,0.03404503350789579,-0.037951855985909465,0.3929553039314402,-0.4039707856470048,0.001406662363125265,0.0014207913796130743,0.05031234596319511,0.019515824077934577,2.4050961592485527e-07,-0.0005721888311634892
11.430000000000486,0.001,0.0003398857759734066,0.001,0.0,5.4218729766420804e-05,0.0,0.8820000000000001,0.8825771258610854,0.8820000000000001,-0.44829995986214516,0.4620736422251612,0.034058871689890184,-0.03795218599776704,0.3915636289941564,-0.4039730469219164,0.0013029266982822695,0.0014196804840846194,0.05036097865240844,0.019522059058541916,-5.929622341766232e-06,-0.0005710000604486302
11.432000000000487,0.001,0.0003398859373206816,0.001,0.0,5.421871022565817e-05,0.0,0.8820000000000001,0.8825771254744962,0.8820000000000001,-0.44773568881394077,0.46207380680610205,0.03405429677152191,-0.03795236600537722,0.39109838225833626,-0.40397336730861216,0.0012738752510020762,0.001419170060541775,0.05041042067424897,0.019523044024641924,-1.0389762841632717e-05,-0.0005698060953088724
11.434000000000488,0.001,0.00033988608732479406,0.001,0.0,5.421869369209502e-05,0.0,0.8820000000000001,0.8825771250886502,0.8820000000000001,-0.43294870334661495,0.4620741262312653,0.034669900573902894,-0.037952466957604056,0.3836634170107338,-0.40397312502581084,0.0018222004457367816,0.0014188158329890893,0.05364319319609614,0.01952231790509469,-0.00012774250938309443,-0.0005686140420219501
11.436000000000488,0.001,0.0003398859647622236,0.001,0.0,5.421876806305952e-05,0.0,0.8820000000000001,0.8825771243495133,0.8820000000000001,-0.4501850308662024,0.4620844105350818,0.03409855263382561,-0.03795592034717622,0.39449039742301495,-0.4039593886784607,0.0009225344545378423,0.0014041783740852815,0.04971161696424156,0.01947381213541757,3.0491162445256164e-05,-0.0005658398571226974
11.438000000000489,0.001,0.00033988607383792093,0.001,0.0,5.421876026216108e-05,0.0,0.8820000000000001,0.8825771238704228,0.8820000000000001,-0.44923338013597935,0.4620756670734344,0.03408701930494929,-0.037952840303568276,0.3915423436112384,-0.4039687833707679,0.0010957679290845,0.0014154894969347278,0.049937539392938025,0.019503974682425342,3.090213207333121e-05,-0.0005659434083243807
11.44000000000049,0.001,0.00033988623523180134,0.001,0.0,5.4218732575672957e-05,0.0,0.8820000000000001,0.8825771234631207,0.8820000000000001,-0.43854883508068293,0.4620735965339608,0.034388856848614355,-0.037952076869642054,0.3821249104453721,-0.4039711843205543,0.00040151471492978546,0.0014189652487492854,0.051005353137295616,0.019513343796475603,0.00011084348975297064,-0.0005658861051027037
11.44200000000049,0.001,0.00033988631164247964,0.001,0.0,5.421866266698551e-05,0.0,0.8820000000000001,0.8825771228663613,0.8820000000000001,-0.4507061454842421,0.4620767228283398,0.03405034067506368,-0.03795044812782016,0.3965654939785894,-0.4039636777681094,0.0018966428280015849,0.0014255024979397586,0.05065105503894286,0.019494561037598956,-9.017018567497854e-06,-0.0005676372717399067
11.444000000000491,0.001,0.00033988645695244866,0.001,0.0,5.421863173068968e-05,0.0,0.8820000000000001,0.8825771224271846,0.8820000000000001,-0.44860127307467057,0.46207404313711015,0.03401023555647927,-0.03795188468086534,0.3927095908296172,-0.4039692665486741,0.0014642935285632892,0.0014192192780765793,0.05056418836353461,0.019506369554786965,-1.8165347411797355e-05,-0.000565985547615673
11.446000000000492,0.001,0.00033988660456099243,0.001,0.0,5.4218614705623e-05,0.0,0.8820000000000001,0.8825771220284637,0.8820000000000001,-0.4339030893181055,0.46207385379521343,0.034646796319266454,-0.03795239327421076,0.38517693716639423,-0.4039705011509551,0.0019515771850184796,0.0014169792309281332,0.05369389752045953,0.019508198396744534,-0.00013775072605768827,-0.0005643409182174363
11.448000000000492,0.001,0.00033988649854517754,0.001,0.0,5.421869228570985e-05,0.0,0.8820000000000001,0.8825771213136386,0.8820000000000001,-0.4504838752699936,0.46208341776772466,0.03403248526701805,-0.03795598737769941,0.394509980960734,-0.403958173251086,0.0009390450611612049,0.0014016474295178976,0.04970881827411,0.019462843920155785,1.962260115450201e-05,-0.0005612092175017467
11.450000000000493,0.001,0.00033988661018982967,0.001,0.0,5.421868922119773e-05,0.0,0.8820000000000001,0.8825771208477091,0.8820000000000001,-0.4491925991087825,0.4620751955100246,0.03411251665000714,-0.03795296778874774,0.391495008868497,-0.4039671599007227,0.0010924880018650788,0.0014128134033174233,0.04996870628799721,0.0194919543265155,2.123574861743029e-05,-0.0005609969937125067
11.452000000000494,0.001,0.0003398867688514035,0.001,0.0,5.421866644378015e-05,0.0,0.8820000000000001,0.8825771204468901,0.8820000000000001,-0.44847434947236225,0.46207332522780514,0.03408921510899496,-0.037952214259689004,0.39084268138064426,-0.4039693155527619,0.0011614944707936952,0.0014163884497762564,0.05012794360058983,0.019500736002750423,1.8990160011636312e-05,-0.0005608035711884316
11.454000000000494,0.001,0.000339886929838349,0.001,0.0,5.421864006868419e-05,0.0,0.8820000000000001,0.8825771200607543,0.8820000000000001,-0.4480374974702756,0.4620731255324613,0.03405139364524684,-0.03795206118343971,0.3907338313623856,-0.40396959464637083,0.0012076740849899354,0.0014174870564822631,0.050254285474374515,0.019503002571441413,1.4177848077692484e-05,-0.0005604055362585795
11.456000000000495,0.001,0.00033988708231988,0.001,0.0,5.421861457199517e-05,0.0,0.8820000000000001,0.8825771196750635,0.8820000000000001,-0.43754831440559894,0.4620733370382963,0.03426227356557958,-0.03795207620247079,0.3815901824346035,-0.4039693413238751,0.0004777370288498485,0.001417606152282519,0.05127591221982243,0.019502824609872908,9.230028142200425e-05,-0.0005597866137330366
11.458000000000496,0.001,0.0003398871227409425,0.001,0.0,5.421855364040737e-05,0.0,0.8820000000000001,0.8825771190632745,0.8820000000000001,-0.43530550833969195,0.4620775016668576,0.034765777256666255,-0.037950707699029924,0.3893265923778473,-0.40396045324741736,0.0024931695846517154,0.001422532836606766,0.05409233027668161,0.0194787117074808,-0.00014016005721734535,-0.0005609759885992111
11.460000000000496,0.001,0.00033988697629137854,0.001,0.0,5.421862635162458e-05,0.0,0.8820000000000001,0.8825771182601697,0.8820000000000001,-0.45149577045085726,0.4620845962328345,0.03391401019007809,-0.03795575904589261,0.39662624401685886,-0.40395273268976284,0.0011531503636559516,0.0014009987419172749,0.049867616865865626,0.01944224801478725,1.1836250775977986e-05,-0.0005576175591904444
11.462000000000497,0.001,0.0003398870833486748,0.001,0.0,5.4218623704731526e-05,0.0,0.8820000000000001,0.8825771177715149,0.8820000000000001,-0.4495450334645025,0.46207503594497545,0.03407411001503923,-0.037952937560918366,0.39226033196676524,-0.40396415625671384,0.0011783215234126084,0.0014106968532660324,0.05006337214234214,0.019476522518327558,1.113969743788248e-05,-0.0005568408536064875
11.464000000000498,0.001,0.0003398872438306317,0.001,0.0,5.421860389561383e-05,0.0,0.8820000000000001,0.8825771173666055,0.8820000000000001,-0.44857886829383553,0.4620729246231777,0.03407961352666119,-0.03795228153642535,0.39116346102462773,-0.40396700631224963,0.0011992053853133312,0.001413743602238509,0.05019068243520512,0.019486660487919385,8.403146251373143e-06,-0.0005562622199909842
11.466000000000498,0.001,0.00033988740712268884,0.001,0.0,5.4218581470517604e-05,0.0,0.8820000000000001,0.8825771169818206,0.8820000000000001,-0.448045892183378,0.46207270518764076,0.034053006327566665,-0.03795216795520172,0.3908624637298499,-0.4039674899357372,0.0012225179521125978,0.0014147027093258813,0.05029448387298155,0.01948936091851733,4.66105394409571e-06,-0.0005555969957362469
11.4680000000005,0.001,0.00033988756176503887,0.001,0.0,5.4218559860860303e-05,0.0,0.8820000000000001,0.8825771165988603,0.8820000000000001,-0.44772698813885287,0.4620729205789723,0.03402902765098515,-0.037952183347138985,0.39077654610698476,-0.4039672901366795,0.001240596832093393,0.0014148784519620956,0.0503699032504357,0.019489422770726027,7.219515068793355e-07,-0.0005548047298104166
11.4700000000005,0.001,0.0003398877063021453,0.001,0.0,5.421853972512445e-05,0.0,0.8820000000000001,0.8825771162124108,0.8820000000000001,-0.4325613831695457,0.46207319749828324,0.03458434948847906,-0.03795222439351767,0.3827597462982235,-0.40396688908285483,0.0017650610465270882,0.0014147120819054352,0.05365020858826191,0.01948838417018277,-0.00011799772827293975,-0.0005539105029106561
11.4720000000005,0.001,0.0003398875621418084,0.001,0.0,5.421860947161149e-05,0.0,0.8820000000000001,0.8825771154486468,0.8820000000000001,-0.4392492658412389,0.46208410048959164,0.03452442008837428,-0.037955636306598206,0.3852696554768318,-0.40395223661752166,0.00010051013535537822,0.0014001531821633193,0.05082447108063705,0.019437370850447905,0.0001224452559443449,-0.0005512901436405371
11.474000000000501,0.001,0.00033988755847792453,0.001,0.0,5.421855575103361e-05,0.0,0.8820000000000001,0.8825771147288888,0.8820000000000001,-0.4521347333086176,0.4620788461526738,0.03391784114977545,-0.0379509789868129,0.39768909649060924,-0.4039533793365618,0.0018250090138706046,0.0014174077639719342,0.05032875547637996,0.019444408989989347,7.783369568304272e-06,-0.0005537589814553912
11.476000000000502,0.001,0.00033988770445100397,0.001,0.0,5.4218521968685994e-05,0.0,0.8820000000000001,0.882577114260794,0.8820000000000001,-0.4495367027443985,0.46207314508213426,0.03401508801681016,-0.037951701358528836,0.3929186123911088,-0.4039624680598408,0.0014106449033386812,0.001413885804892701,0.050338108068727426,0.01946817386691025,6.364857755921009e-07,-0.0005526219670406438
11.478000000000502,0.001,0.0003398878710842372,0.001,0.0,5.4218497487371165e-05,0.0,0.8820000000000001,0.8825771138596757,0.8820000000000001,-0.44837737814290235,0.4620722553886379,0.03402515814607421,-0.037952032235513994,0.39154242701898356,-0.4039646932842304,0.001308761437873326,0.0014127824385153024,0.0503878630648296,0.019474309924966054,-5.537845880927272e-06,-0.0005514716626657349
11.480000000000503,0.001,0.00033988803035689565,0.001,0.0,5.4218478139935185e-05,0.0,0.8820000000000001,0.8825771134740741,0.8820000000000001,-0.44781288836569,0.46207241931767734,0.034019438035960546,-0.037952210778391476,0.39108165072569423,-0.4039650039710274,0.0012803130642548934,0.0014122722462128145,0.05043798091662702,0.01947526481739902,-9.995456616531104e-06,-0.0005503107701182782
11.482000000000504,0.001,0.00033988817845671495,0.001,0.0,5.421846175016843e-05,0.0,0.8820000000000001,0.8825771130891269,0.8820000000000001,-0.44753488438200906,0.46207273369189267,0.03401637778550721,-0.03795230997661063,0.3908929705110815,-0.40396475899241174,0.001269041152670514,0.0014119161447845913,0.050467171193168896,0.019474526870795303,-1.2467536533635176e-05,-0.0005491503837416094
11.484000000000504,0.001,0.00033988831678420737,0.001,0.0,5.421844691265176e-05,0.0,0.8820000000000001,0.8825771127006704,0.8820000000000001,-0.4322676032062941,0.4620730025046689,0.03459578652366712,-0.03795235766888344,0.3827134971419728,-0.4039643557495058,0.0018154051508200808,0.0014116422423412305,0.05379072009416297,0.019473195663288704,-0.00012722002478205178,-0.0005480203891530365
11.486000000000505,0.001,0.0003398881544133961,0.001,0.0,5.421852688456912e-05,0.0,0.8820000000000001,0.882577111923504,0.8820000000000001,-0.449680636296473,0.46208436727028196,0.034199489162878904,-0.03795596109323061,0.39459485863417787,-0.40394926755370303,0.000913568831393144,0.0013964195297508732,0.04983954023510261,0.01942052664296142,3.1947304474884166e-05,-0.0005453109788457587
11.488000000000506,0.001,0.0003398882469311408,0.001,0.0,5.421852049155097e-05,0.0,0.8820000000000001,0.8825771114239587,0.8820000000000001,-0.4390191277612241,0.462074765458342,0.03441311079486309,-0.03795272514324585,0.38275256428814775,-0.40395930548494857,0.0003150052787386777,0.001408250823074571,0.050926430979993956,0.019452211258517416,0.00011733078670255304,-0.0005456645601789315
11.490000000000506,0.001,0.0003398883106951277,0.001,0.0,5.4218451744645694e-05,0.0,0.8820000000000001,0.8825771107945772,0.8820000000000001,-0.45141897518297885,0.4620757966742108,0.033934817696098574,-0.03795034394507678,0.39677776478205207,-0.4039540069155814,0.001855190395709755,0.0014177328839188425,0.05050067726514129,0.019440726057203386,9.143728773868178e-07,-0.0005478140630074289
11.492000000000507,0.001,0.00033988846363014675,0.001,0.0,5.4218417348106684e-05,0.0,0.8820000000000001,0.8825771103493573,0.8820000000000001,-0.4491331814565671,0.46207235315019535,0.033994107198851556,-0.03795160513775115,0.39271373233999474,-0.40396058595840056,0.00143654308562116,0.0014123108870787372,0.05045789221833964,0.01945642064303758,-6.656431958819692e-06,-0.000546472900293546
11.494000000000508,0.001,0.0003398886228199211,0.001,0.0,5.421839566002289e-05,0.0,0.8820000000000001,0.8825771099526848,0.8820000000000001,-0.4481507821110521,0.46207200770280804,0.0340062842583372,-0.03795206547221199,0.3915211365550799,-0.40396212474086046,0.0013273042615997827,0.001410535723344099,0.05047173260889338,0.019459887578922985,-1.2141379100643043e-05,-0.0005451335606093953
11.496000000000508,0.001,0.00033988877240973876,0.001,0.0,5.421837955525698e-05,0.0,0.8820000000000001,0.8825771095665663,0.8820000000000001,-0.4476990747915914,0.46207226216692215,0.03400952973448185,-0.03795226309987906,0.39109296462702936,-0.4039622493660984,0.001289690026913043,0.0014097866149623457,0.050490641111605304,0.01945985772140062,-1.5198001819284866e-05,-0.0005438428821114424
11.49800000000051,0.001,0.000339888911711569,0.001,0.0,5.4218366004215164e-05,0.0,0.8820000000000001,0.882577109180067,0.8820000000000001,-0.43297612566648813,0.46207254960758626,0.0345963021740604,-0.037952349173822245,0.3835960940746286,-0.4039619645635466,0.0018438681459814837,0.0014093886731104453,0.05372200239485581,0.01945876000072382,-0.00013036447252427015,-0.0005426173495156557
11.50000000000051,0.001,0.0003398887734621542,0.001,0.0,5.421844416717615e-05,0.0,0.8820000000000001,0.8825771084347437,0.8820000000000001,-0.4503759323864627,0.4620830313945271,0.034068700195539564,-0.037955835504002396,0.3945580899912655,-0.4039480168723559,0.0009236045286953672,0.001394559964064876,0.0497231094831735,0.019409417666394667,2.9162757961585534e-05,-0.0005398353454257846
11.50200000000051,0.001,0.00033988887447362155,0.001,0.0,5.4218438256853634e-05,0.0,0.8820000000000001,0.882577107955845,0.8820000000000001,-0.4493282554107315,0.46207400835898566,0.03406509664815829,-0.037952685633417776,0.3914980880493337,-0.40395765035525166,0.0010919593481028204,0.0014061383083387824,0.04996811097959045,0.019440383644771693,3.1102395941424065e-05,-0.0005400097805269116
11.504000000000511,0.001,0.0003398890299618417,0.001,0.0,5.4218411645811854e-05,0.0,0.8820000000000001,0.8825771075493766,0.8820000000000001,-0.43892466715747497,0.46207186119795246,0.03432132282622963,-0.037951892458841036,0.38232138358957646,-0.4039600758950939,0.00041920993980167206,0.0014097825783870024,0.05100658888670731,0.01944987136264305,0.00011220306104602804,-0.00054006322232118
11.506000000000512,0.001,0.0003398891052854703,0.001,0.0,5.4218342314295414e-05,0.0,0.8820000000000001,0.882577106960112,0.8820000000000001,-0.4507152101663021,0.46207480794947553,0.03396122501987377,-0.03795024547722474,0.3962397421148469,-0.40395282383238734,0.001848475305530522,0.001416361728999497,0.05064656301545636,0.019431837019777035,-7.117837011013078e-06,-0.0005418833715291182
11.508000000000512,0.001,0.00033988924735718184,0.001,0.0,5.421831158865102e-05,0.0,0.8820000000000001,0.8825771065244392,0.8820000000000001,-0.4487449000545955,0.46207221101289503,0.03397695219325328,-0.03795166846818162,0.39265058051345036,-0.4039582657132157,0.001462612640991835,0.0014102327961734566,0.05058175127487164,0.019443351904819956,-1.5824124720220916e-05,-0.000540358950220261
11.510000000000513,0.001,0.00033988939168333237,0.001,0.0,5.421829450857602e-05,0.0,0.8820000000000001,0.8825771061282688,0.8820000000000001,-0.4479135329843131,0.4620720256276919,0.03398594870748999,-0.03795216706931276,0.39153747054891097,-0.40395946644353753,0.0013481592791862221,0.0014080614765602313,0.050562080857821344,0.019445147925739047,-2.083649051964161e-05,-0.0005388120746426361
11.512000000000514,0.001,0.00033988952720049806,0.001,0.0,5.4218282854695065e-05,0.0,0.8820000000000001,0.8825771057400067,0.8820000000000001,-0.4334464754562066,0.46207226036608445,0.034568030579419255,-0.03795236195290003,0.3843245189940738,-0.4039594905799247,0.0019055506702313047,0.0014071311268583572,0.05375107035585605,0.019444373738122883,-0.00013658085094133858,-0.0005373657902525277
11.514000000000514,0.001,0.00033988939462783834,0.001,0.0,5.421836399059194e-05,0.0,0.8820000000000001,0.8825771050099028,0.8820000000000001,-0.4505169281943962,0.46208238418339775,0.034035821672840416,-0.03795589062127563,0.39448649105885836,-0.4039461889347732,0.0009223818804521629,0.0013920419373091334,0.04971196065401196,0.019396475953058365,2.3030108364241908e-05,-0.0005344029222137938
11.516000000000515,0.001,0.0003398894944869535,0.001,0.0,5.4218361227912465e-05,0.0,0.8820000000000001,0.8825771045386539,0.8820000000000001,-0.44930214205076674,0.4620736174699151,0.034078887282045674,-0.03795274948509628,0.39142670470855445,-0.4039555445515493,0.001085103657255526,0.0014036541072883317,0.04998197404973583,0.019426820795747667,2.6115702782433556e-05,-0.0005344471111866565
11.518000000000516,0.001,0.0003398896464719261,0.001,0.0,5.42183374627336e-05,0.0,0.8820000000000001,0.8825771041356345,0.8820000000000001,-0.44862651611697607,0.4620715607125861,0.0340447134284311,-0.03795194701515176,0.39080349676276427,-0.4039578153304772,0.001160786287991784,0.0014074089623069433,0.050146576938417856,0.01943597369305799,2.4393644203619006e-05,-0.000534458784224873
11.520000000000516,0.001,0.0003398898027535175,0.001,0.0,5.4218309683173895e-05,0.0,0.8820000000000001,0.8825771037487764,0.8820000000000001,-0.4385945094684321,0.4620712905554252,0.03423246054394861,-0.03795177736492236,0.38217622885337166,-0.4039581492337073,0.00047912325097270066,0.001408567270535677,0.05113213750733062,0.01943835947319185,0.00010357397588131293,-0.0005342309484513407
11.522000000000517,0.001,0.0003398898638662012,0.001,0.0,5.421824440651703e-05,0.0,0.8820000000000001,0.8825771031607561,0.8820000000000001,-0.4504135708905635,0.46207480865587763,0.03395658749298464,-0.0379503286493725,0.3962661026310199,-0.4039502108359673,0.001871714640571768,0.0014140143439390473,0.050753094736967125,0.019417562292896515,-1.5866002462251994e-05,-0.0005357258213842682
11.524000000000518,0.001,0.0003398899923064114,0.001,0.0,5.421821797174068e-05,0.0,0.8820000000000001,0.882577102723205,0.8820000000000001,-0.4485610325014612,0.46207219958985957,0.033965372675720425,-0.037951763483432696,0.39268177490051226,-0.40395553458065825,0.0014788560307702572,0.0014076441892917878,0.050656738710539585,0.019428162958734143,-2.355951220158913e-05,-0.0005340358637284345
11.526000000000518,0.001,0.0003398901248073194,0.001,0.0,5.421820477859451e-05,0.0,0.8820000000000001,0.8825771023243446,0.8820000000000001,-0.4340264260836813,0.4620719549177633,0.03454977922885358,-0.037952249706149487,0.38518431132384356,-0.4039567030423515,0.0019793531309948028,0.0014053858987869911,0.053779398800167695,0.019429520384537605,-0.00014094057401973673,-0.000532373018133749
11.52800000000052,0.001,0.0003398900002307466,0.001,0.0,5.4218286630151195e-05,0.0,0.8820000000000001,0.8825771016055917,0.8820000000000001,-0.450577898414529,0.46208166105621046,0.03402577161041487,-0.037955863245512374,0.3944857891679936,-0.4039442306518157,0.0009339181561666518,0.0013898702475985136,0.04974511916836379,0.019383453057641005,1.7898738821395695e-05,-0.000529222868036891
11.53000000000052,0.001,0.0003398900999085729,0.001,0.0,5.4218286153229525e-05,0.0,0.8820000000000001,0.8825771011390872,0.8820000000000001,-0.44934643841725014,0.46207320047179196,0.03407415294700998,-0.037952782461252985,0.39146623183650076,-0.40395334235088015,0.0010919769706027936,0.0014013159984612468,0.050002648278245986,0.01941301564695278,2.114438002350341e-05,-0.0005291261590870862
11.53200000000052,0.001,0.0003398902497273289,0.001,0.0,5.4218264974489936e-05,0.0,0.8820000000000001,0.8825771007391099,0.8820000000000001,-0.44865834438754093,0.46207121947425706,0.03404224829731925,-0.03795199304791984,0.3908201736339356,-0.40395555161453556,0.00116273612656357,0.0014050534202471286,0.05015862640237035,0.019422005378986838,2.0235337897412275e-05,-0.00052904184809857
11.534000000000521,0.001,0.0003398904036748976,0.001,0.0,5.4218239513151244e-05,0.0,0.8820000000000001,0.8825771003546363,0.8820000000000001,-0.4482330048357964,0.46207095724629443,0.03400163548476726,-0.03795181498415772,0.39071536335466117,-0.4039558625550587,0.0012104714847193756,0.0014062660000994389,0.05028356711672624,0.01942440597201472,1.6306895964047108e-05,-0.0005287566930797671
11.536000000000522,0.001,0.00033989055029675584,0.001,0.0,5.421821444983642e-05,0.0,0.8820000000000001,0.8825770999711295,0.8820000000000001,-0.4381667654739086,0.462071128698286,0.034170120844934204,-0.03795181232901687,0.3819659915364757,-0.403955630285676,0.000509515598965924,0.0014064644682059446,0.051257527239885664,0.01942432620902182,9.487393119814565e-05,-0.0005282497048833515
11.538000000000523,0.001,0.0003398905928446031,0.001,0.0,5.421815363024467e-05,0.0,0.8820000000000001,0.8825770993733355,0.8820000000000001,-0.45025444729479075,0.4620749930175478,0.03394960588344855,-0.03795043188370538,0.3964113073225468,-0.40394719390810524,0.0018947905342657167,0.0014113706022111034,0.050829765480975085,0.019401534972687946,-2.3640225589843376e-05,-0.0005294996039478513
11.540000000000523,0.001,0.00033989070933665406,0.001,0.0,5.421813095185997e-05,0.0,0.8820000000000001,0.8825770989308617,0.8820000000000001,-0.43460709411808357,0.4620721447281666,0.034560620093279835,-0.03795184311696109,0.38634868363412256,-0.40395269576434817,0.0021186072657414785,0.001404932638328573,0.05389220725114063,0.019412277430802028,-0.00014375507253590276,-0.0005276923199551526
11.542000000000524,0.001,0.00033989058177185007,0.001,0.0,5.421821246748704e-05,0.0,0.8820000000000001,0.8825770981994324,0.8820000000000001,-0.45082680954339943,0.46208136579876274,0.03399005788163142,-0.03795579876293419,0.3949398518604845,-0.4039413720198696,0.0009872650144397183,0.0013879444086006213,0.049803699759086176,0.01936830407673218,1.3111769177239382e-05,-0.0005243535893754754
11.544000000000525,0.001,0.00033989068109846623,0.001,0.0,5.421821341410035e-05,0.0,0.8820000000000001,0.8825770977305225,0.8820000000000001,-0.4494434099448771,0.46207280676526236,0.034061414015419664,-0.03795278480587611,0.3916630978937994,-0.4039508663615106,0.0011168731569297639,0.0013990130416661158,0.050042170734904905,0.01939850460874927,1.5674171293445387e-05,-0.00052403387788072
11.546000000000525,0.001,0.00033989083059784867,0.001,0.0,5.4218194422028093e-05,0.0,0.8820000000000001,0.8825770973312627,0.8820000000000001,-0.44869490301733683,0.46207082483018,0.03403679223864842,-0.037952025476538656,0.3909101092171223,-0.40395319294948057,0.0011742082063487028,0.0014026216136501693,0.050186051614997326,0.019407681599563405,1.4972002986113776e-05,-0.0005237947845524266
11.548000000000526,0.001,0.00033989098411582336,0.001,0.0,5.421817128338576e-05,0.0,0.8820000000000001,0.8825770969484098,0.8820000000000001,-0.4482454544055044,0.4620705670026548,0.03399949203804361,-0.03795185412963992,0.3907428424506869,-0.40395353884215013,0.001214125513642177,0.0014038280167191514,0.05030070993987079,0.019410181549580602,1.1941884040120743e-05,-0.0005234053524384664
11.550000000000527,0.001,0.0003398911304329278,0.001,0.0,5.421814825660036e-05,0.0,0.8820000000000001,0.8825770965666067,0.8820000000000001,-0.44795198903923933,0.4620707340039143,0.03396929537239999,-0.03795184219925929,0.3907287672437296,-0.40395331085578234,0.00124264240460809,0.0014040902154606601,0.05038803678866355,0.019410197306456448,7.559784742737241e-06,-0.000522837827470915
11.552000000000527,0.001,0.00033989126759065963,0.001,0.0,5.4218126612650026e-05,0.0,0.8820000000000001,0.8825770961813962,0.8820000000000001,-0.43765085033331597,0.4620709807224623,0.03413857806659498,-0.03795187878413108,0.3816257826346603,-0.40395291372076314,0.0005160764657624627,0.001403904070080333,0.051377926539052064,0.019409107928048546,8.693435588977679e-05,-0.0005221165452761406
11.554000000000528,0.001,0.0003398912916316399,0.001,0.0,5.421806974712331e-05,0.0,0.8820000000000001,0.8825770955680056,0.8820000000000001,-0.43540411666780876,0.46207519632426275,0.034678406041496544,-0.03795052110072917,0.3892796519882935,-0.403943946645018,0.0025159131422781912,0.001408584286366367,0.05418293643357465,0.01938443812316858,-0.0001432287356078022,-0.0005232174417399863
